date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2018-10-01",1.15,0.00,12.27,1.54,0.00,86371.0,0
"2018-10-02",1.28,0.00,10.79,1.43,0.00,86372.0,0
"2018-10-03",2.55,0.00,14.33,2.20,0.01,86373.0,0
"2018-10-04",0.90,0.00,9.34,0.58,0.00,75574.0,0
"2018-10-05",1.50,0.00,9.47,1.01,0.00,86304.0,0
"2018-10-06",0.69,0.00,4.46,0.20,0.00,86369.0,0
"2018-10-07",1.04,0.00,6.63,0.67,0.00,86366.0,0
"2018-10-08",1.00,0.00,6.05,0.44,0.00,86278.0,0
"2018-10-09",0.92,0.00,6.18,0.37,0.00,86365.0,0
"2018-10-10",1.11,0.00,5.30,0.52,0.00,86368.0,0
"2018-10-11",1.14,0.00,7.74,0.85,0.00,86373.0,0
"2018-10-12",1.47,0.00,10.13,1.42,0.00,86373.0,0
"2018-10-13",1.98,0.00,11.70,1.96,0.00,86366.0,0
"2018-10-14",1.60,0.00,8.36,1.43,0.00,86373.0,0
"2018-10-15",0.84,0.00,3.84,0.19,0.00,86368.0,0
"2018-10-16",1.02,0.00,3.68,0.29,0.00,86374.0,0
"2018-10-17",1.00,0.00,3.77,0.26,0.00,86189.0,0
"2018-10-18",1.29,0.00,8.69,1.03,0.00,86367.0,0
"2018-10-19",1.11,0.00,6.12,0.52,0.00,86366.0,0
"2018-10-20",1.03,0.00,5.84,0.28,0.00,86262.0,0
"2018-10-21",1.14,0.00,7.16,0.51,0.00,86369.0,0
"2018-10-22",0.95,0.00,3.99,0.23,0.00,86373.0,0
"2018-10-23",0.98,0.00,6.94,0.38,0.00,86368.0,0
"2018-10-24",1.04,0.00,6.90,0.52,0.00,86367.0,0
"2018-10-25",1.22,0.00,8.38,0.92,0.00,86370.0,0
"2018-10-26",1.70,0.00,11.52,1.07,0.00,86371.0,0
"2018-10-27",1.99,0.00,11.54,1.97,0.00,86369.0,0
"2018-10-28",1.08,0.00,11.55,1.23,0.00,86372.0,0
"2018-10-29",1.68,0.00,21.26,1.71,0.00,86142.0,0
"2018-10-30",1.20,0.00,5.92,0.48,0.00,86368.0,0
"2018-10-31",1.44,0.00,9.47,1.23,0.00,86369.0,0
