date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2019-12-01",1.83,0.01,6.94,0.58,0.00,86365.0,0
"2019-12-02",0.90,0.00,5.41,0.29,0.00,86376.0,0
"2019-12-03",1.00,0.00,4.67,0.23,0.00,86374.0,0
"2019-12-04",1.26,0.00,5.93,0.44,0.00,86377.0,0
"2019-12-05",0.74,0.00,5.99,0.25,0.00,86376.0,0
"2019-12-06",1.16,0.00,7.51,0.71,0.00,86369.0,0
"2019-12-07",1.01,0.00,6.23,0.35,0.00,86372.0,0
"2019-12-08",1.43,0.00,7.48,0.71,0.00,86366.0,0
"2019-12-09",1.23,0.00,6.09,0.31,0.00,86377.0,0
"2019-12-10",1.10,0.00,5.36,0.34,0.00,86377.0,0
"2019-12-11",1.10,0.00,5.32,0.28,0.00,86375.0,0
"2019-12-12",0.84,0.00,3.76,0.15,0.00,86372.0,0
"2019-12-13",0.54,0.00,3.01,0.10,0.00,86376.0,0
"2019-12-14",0.62,0.00,5.26,0.24,0.00,86371.0,0
"2019-12-15",0.77,0.00,4.46,0.26,0.00,86371.0,0
"2019-12-16",0.86,0.00,3.97,0.20,0.00,86374.0,0
"2019-12-17",1.17,0.00,8.03,0.73,0.00,86369.0,0
"2019-12-18",1.11,0.00,6.54,0.44,0.00,86372.0,0
"2019-12-19",0.97,0.00,5.14,0.32,0.00,86373.0,0
"2019-12-20",1.81,0.00,6.72,0.66,0.00,86375.0,0
"2019-12-21",1.23,0.00,6.53,0.39,0.00,86375.0,0
"2019-12-22",1.31,0.00,5.13,0.60,0.00,80303.0,0
"2019-12-23",0.93,0.00,5.54,0.29,0.00,86376.0,0
"2019-12-24",1.24,0.00,5.45,0.36,0.00,86374.0,0
"2019-12-25",0.68,0.00,3.79,0.17,0.00,86377.0,0
"2019-12-26",1.33,0.00,5.60,0.28,0.00,86364.0,0
"2019-12-27",1.22,0.00,5.40,0.40,0.00,86372.0,0
"2019-12-28",0.88,0.00,4.14,0.16,0.00,86375.0,0
"2019-12-29",1.75,0.01,7.99,0.62,0.00,86274.0,0
"2019-12-30",1.10,0.00,6.68,0.32,0.00,86372.0,0
"2019-12-31",1.25,0.00,6.95,0.47,0.00,86373.0,0
