date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2017-09-01",2.81,0.29,6.56,1.15,0.00,86374.0,0
"2017-09-02",3.82,0.54,8.34,1.37,0.00,86372.0,0
"2017-09-03",2.12,0.00,8.00,2.01,0.00,86374.0,0
"2017-09-04",5.78,0.57,12.49,2.25,0.01,86373.0,0
"2017-09-05",4.07,0.51,13.83,3.31,0.01,86375.0,0
"2017-09-06",2.60,0.19,10.57,2.55,0.01,86377.0,0
"2017-09-07",2.24,0.00,8.02,1.41,0.00,86373.0,0
"2017-09-08",5.43,1.67,11.22,1.70,0.00,86370.0,0
"2017-09-09",5.50,1.59,11.36,1.62,0.00,86371.0,0
"2017-09-10",4.73,1.53,10.81,1.28,0.00,86363.0,0
"2017-09-11",3.27,0.00,9.55,1.97,0.00,86378.0,0
"2017-09-12",2.18,0.00,7.29,1.31,0.00,84447.0,0
"2017-09-13",2.07,0.00,7.12,1.06,0.00,86374.0,0
"2017-09-14",5.66,0.03,13.57,4.27,0.01,86378.0,0
"2017-09-15",8.37,2.58,19.54,3.67,0.01,86376.0,0
"2017-09-16",6.37,0.45,16.79,6.15,0.01,86370.0,0
"2017-09-17",4.29,0.28,11.67,2.55,0.01,86379.0,0
"2017-09-18",3.51,0.00,10.49,2.46,0.01,86375.0,0
"2017-09-19",7.35,0.89,18.79,6.90,0.01,86370.0,0
"2017-09-20",6.32,0.01,17.85,11.77,0.01,86369.0,0
"2017-09-21",5.65,0.41,15.99,8.65,0.01,86371.0,0
"2017-09-22",8.30,3.12,16.23,2.64,0.01,86368.0,0
"2017-09-23",6.24,1.53,14.06,2.18,0.01,86364.0,0
"2017-09-24",6.04,1.93,14.49,2.00,0.00,86375.0,0
"2017-09-25",4.74,0.14,11.52,2.10,0.00,86373.0,0
"2017-09-26",2.46,0.06,7.27,1.48,0.00,86374.0,0
"2017-09-27",2.60,0.12,7.62,1.55,0.00,86374.0,0
"2017-09-28",1.40,0.00,5.95,0.60,0.00,86373.0,0
"2017-09-29",1.62,0.01,7.00,0.68,0.00,75692.0,0
"2017-09-30",4.23,0.26,12.77,4.51,0.01,86373.0,0
