date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2018-04-01",7.98,2.36,15.74,3.51,0.01,86375.0,0
"2018-04-02",3.40,0.00,11.35,4.44,0.01,86373.0,0
"2018-04-03",6.57,0.72,13.23,3.37,0.01,86372.0,0
"2018-04-04",4.47,2.04,8.00,0.53,0.00,86371.0,0
"2018-04-05",4.23,0.00,14.50,8.01,0.01,86373.0,0
"2018-04-06",10.22,3.73,18.98,4.84,0.01,86372.0,0
"2018-04-07",4.65,0.01,14.44,8.90,0.01,86379.0,0
"2018-04-08",5.22,1.12,11.47,3.60,0.01,86375.0,0
"2018-04-09",2.46,0.01,7.75,2.61,0.01,86374.0,0
"2018-04-10",4.09,0.79,10.74,3.58,0.01,86374.0,0
"2018-04-11",4.03,0.01,10.83,6.16,0.01,86308.0,0
"2018-04-12",4.37,0.23,10.49,2.80,0.01,86367.0,0
"2018-04-13",4.82,0.45,14.98,5.97,0.01,86375.0,0
"2018-04-14",4.82,0.43,14.05,5.53,0.01,86374.0,0
"2018-04-15",1.90,0.01,7.39,1.22,0.00,86372.0,0
"2018-04-16",1.90,0.00,6.59,2.12,0.00,86374.0,0
"2018-04-17",5.25,0.12,13.97,6.95,0.01,86308.0,0
"2018-04-18",3.43,0.11,9.26,2.93,0.01,86374.0,0
"2018-04-19",2.27,0.00,5.55,0.82,0.00,86366.0,0
"2018-04-20",3.80,0.24,9.99,3.70,0.01,86373.0,0
"2018-04-21",5.05,0.69,14.75,6.25,0.01,86375.0,0
"2018-04-22",5.57,1.12,13.39,2.82,0.01,86376.0,0
"2018-04-23",3.77,0.24,9.88,1.79,0.00,86373.0,0
"2018-04-24",6.33,0.43,16.02,5.36,0.01,86378.0,0
"2018-04-25",5.69,0.09,16.08,10.18,0.01,86371.0,0
"2018-04-26",6.15,1.44,16.56,3.50,0.01,86375.0,0
"2018-04-27",7.23,0.84,16.11,4.15,0.01,86119.0,0
"2018-04-28",4.30,0.00,14.03,9.42,0.01,86369.0,0
"2018-04-29",9.02,2.25,20.17,12.46,0.01,86339.0,0
"2018-04-30",6.13,0.14,16.36,6.56,0.01,86365.0,0
