date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2015-12-01",5.84,0.18,13.11,7.69,0.01,86374.0,0
"2015-12-02",5.67,1.21,10.01,1.98,0.00,86374.0,0
"2015-12-03",5.13,1.09,11.16,1.49,0.00,86358.0,0
"2015-12-04",6.29,2.55,16.89,5.03,0.01,86373.0,0
"2015-12-05",5.57,1.21,15.95,4.71,0.01,86369.0,0
"2015-12-06",4.58,1.18,10.22,1.41,0.00,86377.0,0
"2015-12-07",5.09,1.42,10.95,1.45,0.00,86369.0,0
"2015-12-08",4.97,0.91,13.11,2.27,0.01,86365.0,0
"2015-12-09",4.95,1.41,11.41,2.88,0.01,83329.0,0
"2015-12-10",6.31,1.44,13.63,4.17,0.01,86380.0,0
"2015-12-11",3.26,0.14,12.34,3.66,0.01,86377.0,0
"2015-12-12",1.49,0.01,4.09,0.53,0.00,86374.0,0
"2015-12-13",1.42,0.00,4.96,0.48,0.00,86378.0,0
"2015-12-14",4.18,0.12,16.38,5.22,0.01,86258.0,0
"2015-12-15",3.87,0.09,12.54,3.48,0.01,81975.0,0
"2015-12-16",7.71,0.06,18.05,11.20,0.01,86373.0,0
"2015-12-17",10.37,4.26,18.62,4.19,0.01,86371.0,0
"2015-12-18",7.25,2.65,16.92,3.79,0.01,86368.0,0
"2015-12-19",4.61,0.02,11.09,4.99,0.01,86371.0,0
"2015-12-20",4.58,0.00,9.67,3.38,0.01,86372.0,0
"2015-12-21",3.31,0.01,9.74,3.20,0.01,86362.0,0
"2015-12-22",5.80,0.09,27.88,5.21,0.01,67220.0,1
"2015-12-23",5.41,0.29,10.29,3.04,0.01,86367.0,0
"2015-12-24",5.46,0.35,13.12,8.39,0.01,86376.0,0
"2015-12-25",2.16,0.02,9.41,1.35,0.00,86374.0,0
"2015-12-26",5.35,0.70,10.91,1.83,0.00,86377.0,0
"2015-12-27",4.13,0.00,10.42,3.86,0.01,86377.0,0
"2015-12-28",4.13,0.05,8.35,2.16,0.01,86375.0,0
"2015-12-29",1.69,0.05,5.55,1.17,0.00,86369.0,0
"2015-12-30",1.49,0.00,6.18,0.63,0.00,86365.0,0
"2015-12-31",7.65,2.39,17.90,5.38,0.01,86373.0,0
