date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2021-05-01",0.59,0.00,4.00,0.12,0.00,86371.0,0
"2021-05-02",0.55,0.00,3.94,0.13,0.00,85481.0,0
"2021-05-03",0.48,0.00,3.84,0.12,0.00,86371.0,0
"2021-05-04",0.34,0.00,2.67,0.05,0.00,86374.0,0
"2021-05-05",0.66,0.00,4.99,0.17,0.00,86365.0,0
"2021-05-06",0.65,0.00,4.81,0.16,0.00,86376.0,0
"2021-05-07",0.40,0.00,3.36,0.09,0.00,86371.0,0
"2021-05-08",0.53,0.00,3.62,0.11,0.00,86373.0,0
"2021-05-09",0.41,0.00,3.48,0.10,0.00,86377.0,0
"2021-05-10",0.47,0.00,3.49,0.11,0.00,86379.0,0
"2021-05-11",0.63,0.00,3.97,0.14,0.00,86377.0,0
"2021-05-12",0.63,0.00,4.54,0.15,0.00,86370.0,0
"2021-05-13",0.68,0.00,5.25,0.18,0.00,86374.0,0
"2021-05-14",0.78,0.00,5.24,0.21,0.00,86370.0,0
"2021-05-15",0.88,0.00,6.98,0.29,0.00,86367.0,0
"2021-05-16",0.93,0.00,5.39,0.31,0.00,86371.0,0
"2021-05-17",0.94,0.00,5.91,0.41,0.00,86376.0,0
"2021-05-18",0.84,0.00,5.70,0.27,0.00,86372.0,0
"2021-05-19",0.59,0.00,4.71,0.16,0.00,86374.0,0
"2021-05-20",0.52,0.00,4.67,0.15,0.00,86374.0,0
"2021-05-21",0.58,0.00,4.38,0.16,0.00,86266.0,0
"2021-05-22",0.48,0.00,3.62,0.11,0.00,86379.0,0
"2021-05-23",0.40,0.00,3.29,0.10,0.00,86375.0,0
"2021-05-24",0.41,0.00,3.56,0.07,0.00,86379.0,0
"2021-05-25",0.43,0.00,3.11,0.07,0.00,86371.0,0
"2021-05-26",0.48,0.00,3.98,0.09,0.00,86375.0,0
"2021-05-27",0.50,0.00,3.74,0.11,0.00,86370.0,0
"2021-05-28",0.65,0.00,4.01,0.14,0.00,86376.0,0
"2021-05-29",0.46,0.00,4.11,0.08,0.00,86374.0,0
"2021-05-30",0.41,0.00,2.77,0.07,0.00,86367.0,0
"2021-05-31",0.41,0.00,2.55,0.06,0.00,86370.0,0
