date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2019-09-01",1.15,0.00,7.08,0.53,0.00,86348.0,0
"2019-09-02",1.31,0.00,7.57,0.90,0.00,86357.0,0
"2019-09-03",0.86,0.00,6.65,0.41,0.00,86367.0,0
"2019-09-04",0.99,0.00,7.66,0.93,0.00,86324.0,0
"2019-09-05",0.90,0.00,6.77,0.48,0.00,86358.0,0
"2019-09-06",0.82,0.00,5.39,0.29,0.00,86372.0,0
"2019-09-07",0.77,0.00,4.41,0.21,0.00,86350.0,0
"2019-09-08",0.91,0.00,4.98,0.36,0.00,86326.0,0
"2019-09-09",0.96,0.00,5.95,0.39,0.00,86244.0,0
"2019-09-10",1.06,0.00,6.37,0.61,0.00,86353.0,0
"2019-09-11",0.81,0.00,4.68,0.32,0.00,86360.0,0
"2019-09-12",0.89,0.00,6.36,0.47,0.00,86359.0,0
"2019-09-13",1.61,0.00,11.42,1.65,0.00,86353.0,0
"2019-09-14",1.32,0.00,9.16,1.08,0.00,86340.0,0
"2019-09-15",0.81,0.00,4.44,0.23,0.00,86356.0,0
"2019-09-16",1.05,0.00,6.55,0.44,0.00,86359.0,0
"2019-09-17",1.01,0.00,8.35,0.76,0.00,86311.0,0
"2019-09-18",2.41,0.01,7.10,1.33,0.02,3398.0,1
"2019-09-19",,,,-0.00,,0.0,1
"2019-09-20",0.79,0.00,5.02,0.43,0.00,30251.0,1
"2019-09-21",0.91,0.00,5.96,0.57,0.00,86351.0,0
"2019-09-22",0.78,0.00,6.54,0.42,0.00,86336.0,0
"2019-09-23",0.81,0.00,3.80,0.25,0.00,85724.0,0
"2019-09-24",0.85,0.00,4.96,0.29,0.00,86333.0,0
"2019-09-25",0.84,0.00,5.94,0.47,0.00,86330.0,0
"2019-09-26",0.93,0.00,6.38,0.60,0.00,86358.0,0
"2019-09-27",0.67,0.00,5.59,0.24,0.00,82772.0,0
"2019-09-28",0.63,0.00,2.30,0.13,0.00,86336.0,0
"2019-09-29",0.72,0.00,2.49,0.16,0.00,86338.0,0
"2019-09-30",0.61,0.00,6.91,0.43,0.00,86347.0,0
