date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2017-08-01",7.73,2.51,17.32,3.33,0.01,86361.0,0
"2017-08-02",6.98,0.85,13.46,2.44,0.01,86373.0,0
"2017-08-03",2.33,0.04,9.65,1.42,0.00,86373.0,0
"2017-08-04",1.96,0.00,6.85,1.65,0.00,86374.0,0
"2017-08-05",2.45,0.00,6.95,1.38,0.00,86364.0,0
"2017-08-06",1.97,0.00,9.50,2.59,0.01,86369.0,0
"2017-08-07",2.50,0.01,8.14,1.11,0.00,86370.0,0
"2017-08-08",2.58,0.03,7.05,0.91,0.00,86366.0,0
"2017-08-09",3.57,0.10,9.98,2.24,0.01,86372.0,0
"2017-08-10",2.03,0.00,6.99,1.46,0.00,86362.0,0
"2017-08-11",4.86,0.00,12.86,7.45,0.01,86287.0,0
"2017-08-12",4.26,0.14,12.23,2.87,0.01,86300.0,0
"2017-08-13",3.98,0.70,8.12,1.06,0.00,86369.0,0
"2017-08-14",4.17,0.82,9.19,0.87,0.01,11463.0,1
"2017-08-15",1.33,0.00,5.41,0.60,0.00,76449.0,0
"2017-08-16",3.52,0.01,11.19,3.73,0.01,80592.0,0
"2017-08-17",3.04,0.00,7.55,1.76,0.01,61888.0,1
"2017-08-18",2.02,0.00,6.49,1.06,0.00,86360.0,0
"2017-08-19",2.60,0.00,8.09,1.68,0.00,86358.0,0
"2017-08-20",2.71,0.01,9.87,1.54,0.00,86356.0,0
"2017-08-21",1.73,0.01,5.74,0.70,0.00,86345.0,0
"2017-08-22",2.84,0.00,8.03,2.13,0.00,86355.0,0
"2017-08-23",2.34,0.00,9.52,1.44,0.00,86348.0,0
"2017-08-24",2.19,0.00,7.50,1.62,0.00,86333.0,0
"2017-08-25",5.64,0.06,30.37,6.24,0.01,67763.0,1
"2017-08-26",3.10,0.26,29.44,3.10,0.01,71363.0,1
"2017-08-27",2.61,0.18,16.62,1.52,0.00,86189.0,0
"2017-08-28",2.34,0.04,17.99,1.60,0.00,86305.0,0
"2017-08-29",4.03,0.03,24.93,5.89,0.01,55655.0,1
"2017-08-30",3.25,0.00,10.51,4.76,0.01,72561.0,0
"2017-08-31",1.71,0.02,4.16,0.33,0.00,86354.0,0
