date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2017-04-01",4.24,0.66,12.57,3.72,0.01,86370.0,0
"2017-04-02",2.55,0.01,11.71,2.40,0.01,86376.0,0
"2017-04-03",2.26,0.00,11.45,2.14,0.00,86368.0,0
"2017-04-04",3.30,0.04,13.07,3.22,0.01,86378.0,0
"2017-04-05",2.12,0.00,7.48,0.89,0.00,86370.0,0
"2017-04-06",2.67,0.01,11.70,3.15,0.01,86295.0,0
"2017-04-07",5.68,0.02,19.56,8.58,0.01,86370.0,0
"2017-04-08",5.44,0.01,19.08,12.50,0.01,86374.0,0
"2017-04-09",3.19,0.00,14.46,3.52,0.01,86370.0,0
"2017-04-10",1.88,0.00,8.55,0.92,0.00,86379.0,0
"2017-04-11",1.96,0.01,9.34,1.40,0.00,86368.0,0
"2017-04-12",2.91,0.00,11.71,2.45,0.01,86368.0,0
"2017-04-13",6.57,0.02,22.30,13.77,0.01,86380.0,0
"2017-04-14",3.16,0.00,21.95,6.74,0.01,86373.0,0
"2017-04-15",2.30,0.00,9.34,1.15,0.00,86368.0,0
"2017-04-16",2.22,0.00,9.43,1.87,0.00,86376.0,0
"2017-04-17",3.43,0.00,13.47,2.93,0.01,84228.0,0
"2017-04-18",2.22,0.01,11.39,1.67,0.00,86369.0,0
"2017-04-19",1.96,0.00,11.12,1.34,0.00,86374.0,0
"2017-04-20",2.50,0.00,13.45,2.23,0.01,86310.0,0
"2017-04-21",2.57,0.00,11.75,2.82,0.01,86374.0,0
"2017-04-22",2.23,0.00,7.66,0.82,0.00,86371.0,0
"2017-04-23",2.59,0.00,12.39,2.34,0.01,86268.0,0
"2017-04-24",3.52,0.02,15.04,5.98,0.01,86376.0,0
"2017-04-25",3.27,0.01,14.28,4.39,0.01,86314.0,0
"2017-04-26",2.19,0.02,9.45,1.39,0.00,86370.0,0
"2017-04-27",3.30,0.00,15.94,4.86,0.01,86368.0,0
"2017-04-28",3.93,0.00,14.93,4.82,0.01,86377.0,0
"2017-04-29",3.47,0.07,23.78,2.27,0.01,86343.0,0
"2017-04-30",2.50,0.00,11.15,2.01,0.00,86380.0,0
