date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2017-03-01",4.97,0.26,15.10,3.49,0.01,86377.0,0
"2017-03-02",3.67,0.05,15.74,3.30,0.01,86373.0,0
"2017-03-03",2.83,0.01,11.04,1.72,0.00,86288.0,0
"2017-03-04",1.64,0.00,7.21,0.68,0.00,86381.0,0
"2017-03-05",2.64,0.02,7.08,1.06,0.00,86372.0,0
"2017-03-06",3.75,0.01,12.86,3.68,0.01,80877.0,0
"2017-03-07",4.67,0.13,16.78,3.60,0.01,86372.0,0
"2017-03-08",2.33,0.00,10.15,1.56,0.00,86377.0,0
"2017-03-09",2.73,0.01,9.28,1.30,0.00,86371.0,0
"2017-03-10",3.46,0.00,25.84,3.20,0.01,86372.0,0
"2017-03-11",2.12,0.00,8.25,1.28,0.00,86372.0,0
"2017-03-12",2.62,0.01,10.15,2.02,0.00,84032.0,0
"2017-03-13",1.91,0.00,10.25,1.43,0.00,86379.0,0
"2017-03-14",3.41,0.03,10.63,2.85,0.01,86375.0,0
"2017-03-15",2.94,0.01,11.36,1.90,0.00,86375.0,0
"2017-03-16",1.47,0.00,5.76,0.79,0.00,86376.0,0
"2017-03-17",2.72,0.00,9.71,1.88,0.00,86381.0,0
"2017-03-18",3.82,0.03,11.40,2.46,0.01,82674.0,0
"2017-03-19",2.59,0.01,10.46,1.42,0.00,86370.0,0
"2017-03-20",2.58,0.00,9.20,1.77,0.00,84154.0,0
"2017-03-21",3.55,0.03,11.15,1.53,0.00,86374.0,0
"2017-03-22",2.60,0.01,8.60,1.52,0.00,86372.0,0
"2017-03-23",2.28,0.00,10.18,1.63,0.00,86372.0,0
"2017-03-24",3.96,0.01,14.66,3.58,0.01,86377.0,0
"2017-03-25",3.75,0.02,16.15,3.75,0.01,86366.0,0
"2017-03-26",3.28,0.01,10.34,1.82,0.00,86285.0,0
"2017-03-27",4.17,0.08,14.92,2.92,0.01,86367.0,0
"2017-03-28",3.17,0.01,12.13,2.96,0.01,86270.0,0
"2017-03-29",2.61,0.03,10.36,1.47,0.00,86375.0,0
"2017-03-30",4.32,0.06,16.08,3.58,0.01,86377.0,0
"2017-03-31",3.38,0.03,11.47,2.48,0.01,86375.0,0
