date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2019-09-01",2.83,0.01,7.64,1.06,0.00,86377.0,0
"2019-09-02",4.41,0.06,32.94,6.42,0.01,86369.0,0
"2019-09-03",6.57,0.68,18.87,8.05,0.01,86374.0,0
"2019-09-04",3.33,0.01,11.54,3.36,0.01,86373.0,0
"2019-09-05",6.02,1.55,14.22,3.67,0.01,86375.0,0
"2019-09-06",3.48,0.41,8.13,1.45,0.00,86371.0,0
"2019-09-07",3.41,0.01,10.11,4.28,0.01,86370.0,0
"2019-09-08",2.68,0.04,7.36,1.60,0.00,86368.0,0
"2019-09-09",4.84,1.23,13.09,2.85,0.01,86371.0,0
"2019-09-10",2.90,0.00,8.26,1.85,0.00,84450.0,0
"2019-09-11",4.07,0.26,10.58,2.95,0.01,86374.0,0
"2019-09-12",5.50,0.02,12.40,4.40,0.01,86372.0,0
"2019-09-13",6.45,0.94,14.37,3.72,0.01,86376.0,0
"2019-09-14",3.13,0.02,8.44,1.24,0.00,86377.0,0
"2019-09-15",3.43,0.03,7.73,1.36,0.00,86379.0,0
"2019-09-16",3.54,0.02,11.40,2.89,0.01,86372.0,0
"2019-09-17",4.72,1.27,10.62,1.71,0.00,86367.0,0
"2019-09-18",5.98,1.56,16.41,5.17,0.01,86373.0,0
"2019-09-19",3.66,0.08,10.81,3.48,0.01,86381.0,0
"2019-09-20",5.73,1.65,13.70,3.28,0.01,86381.0,0
"2019-09-21",4.65,0.16,17.87,4.77,0.01,86377.0,0
"2019-09-22",3.88,0.60,10.93,1.19,0.00,86370.0,0
"2019-09-23",4.10,1.49,9.84,1.55,0.00,83935.0,0
"2019-09-24",5.06,0.99,14.47,3.42,0.01,86374.0,0
"2019-09-25",6.71,1.83,17.72,4.39,0.01,86376.0,0
"2019-09-26",4.71,1.72,12.84,1.28,0.00,86376.0,0
"2019-09-27",4.44,0.30,10.81,2.64,0.01,86369.0,0
"2019-09-28",2.78,0.10,9.06,2.73,0.01,86378.0,0
"2019-09-29",7.51,1.50,15.17,2.96,0.01,86375.0,0
"2019-09-30",4.48,0.24,13.21,5.03,0.01,86368.0,0
