date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2017-06-01",3.11,0.00,9.76,2.70,0.01,86130.0,0
"2017-06-02",4.24,0.62,9.30,1.57,0.00,86374.0,0
"2017-06-03",2.33,0.00,6.91,0.96,0.00,86378.0,0
"2017-06-04",1.91,0.01,6.74,0.98,0.00,86367.0,0
"2017-06-05",1.52,0.00,7.48,0.61,0.00,86373.0,0
"2017-06-06",2.09,0.16,9.20,1.26,0.00,86371.0,0
"2017-06-07",1.77,0.03,8.89,0.68,0.00,85908.0,0
"2017-06-08",3.11,0.01,7.19,0.76,0.00,86371.0,0
"2017-06-09",4.78,1.12,11.50,1.75,0.00,86370.0,0
"2017-06-10",8.13,2.64,17.51,4.79,0.01,86374.0,0
"2017-06-11",10.60,3.74,19.78,4.84,0.01,86374.0,0
"2017-06-12",7.07,1.71,15.77,4.31,0.01,86383.0,0
"2017-06-13",8.50,2.78,17.76,5.30,0.01,86374.0,0
"2017-06-14",4.98,0.03,20.89,9.16,0.01,86373.0,0
"2017-06-15",3.44,0.00,14.76,4.00,0.01,86375.0,0
"2017-06-16",4.94,0.08,17.98,4.47,0.01,86367.0,0
"2017-06-17",5.57,0.02,14.55,6.15,0.01,86369.0,0
"2017-06-18",4.12,0.00,14.26,4.92,0.01,86378.0,0
"2017-06-19",3.27,0.13,10.80,1.84,0.00,86380.0,0
"2017-06-20",4.42,0.39,10.70,2.06,0.00,86379.0,0
"2017-06-21",7.48,2.49,16.56,4.44,0.01,86372.0,0
"2017-06-22",7.22,0.86,14.64,4.44,0.01,86368.0,0
"2017-06-23",5.25,0.22,16.18,4.68,0.01,86370.0,0
"2017-06-24",2.06,0.01,8.76,1.21,0.00,86377.0,0
"2017-06-25",2.06,0.00,6.26,1.25,0.00,86371.0,0
"2017-06-26",2.18,0.00,9.15,1.80,0.00,86372.0,0
"2017-06-27",4.25,0.21,14.55,7.24,0.01,86376.0,0
"2017-06-28",9.87,3.07,26.33,6.96,0.01,86376.0,0
"2017-06-29",5.77,0.04,21.41,8.48,0.01,86370.0,0
"2017-06-30",2.92,0.08,18.01,3.53,0.01,86368.0,0
