date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2016-11-01",4.45,0.02,15.79,8.81,0.01,86376.0,0
"2016-11-02",2.96,0.01,10.07,2.16,0.00,86370.0,0
"2016-11-03",2.24,0.21,8.60,1.11,0.00,86374.0,0
"2016-11-04",1.88,0.00,6.51,1.00,0.00,86374.0,0
"2016-11-05",3.36,0.27,8.06,1.20,0.00,86376.0,0
"2016-11-06",3.86,0.01,10.41,2.66,0.01,86370.0,0
"2016-11-07",2.22,0.01,8.03,2.01,0.00,86372.0,0
"2016-11-08",3.13,0.10,9.58,2.40,0.01,86375.0,0
"2016-11-09",1.67,0.01,5.59,0.89,0.00,85852.0,0
"2016-11-10",4.85,0.61,14.16,5.09,0.01,86377.0,0
"2016-11-11",4.22,0.12,10.76,2.34,0.01,86369.0,0
"2016-11-12",2.18,0.01,7.12,1.46,0.00,86374.0,0
"2016-11-13",5.46,1.33,12.14,2.94,0.01,86370.0,0
"2016-11-14",3.23,0.03,11.41,4.18,0.01,86374.0,0
"2016-11-15",1.77,0.00,4.63,0.51,0.00,86369.0,0
"2016-11-16",4.06,0.02,13.68,8.43,0.01,86372.0,0
"2016-11-17",9.27,0.71,19.75,8.79,0.01,86372.0,0
"2016-11-18",5.59,0.04,16.76,7.48,0.01,86377.0,0
"2016-11-19",2.70,0.00,10.22,1.88,0.00,86372.0,0
"2016-11-20",4.58,0.77,13.43,3.65,0.01,86373.0,0
"2016-11-21",3.04,0.01,10.79,2.75,0.01,86375.0,0
"2016-11-22",5.78,0.56,16.33,5.53,0.01,86375.0,0
"2016-11-23",4.02,0.26,11.42,2.00,0.00,85952.0,0
"2016-11-24",2.38,0.02,10.77,2.92,0.01,86373.0,0
"2016-11-25",2.33,0.00,6.55,0.84,0.00,86371.0,0
"2016-11-26",6.68,1.98,14.58,4.31,0.01,86378.0,0
"2016-11-27",8.58,2.45,22.06,7.34,0.01,86374.0,0
"2016-11-28",5.95,1.04,21.95,8.18,0.01,86372.0,0
"2016-11-29",3.57,0.03,11.03,1.67,0.00,86373.0,0
"2016-11-30",4.68,0.87,13.72,2.75,0.01,86378.0,0
