date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2018-12-01",4.81,0.04,13.01,4.36,0.01,86372.0,0
"2018-12-02",6.54,0.11,15.87,3.00,0.01,86035.0,0
"2018-12-03",4.19,0.78,9.70,1.32,0.00,86375.0,0
"2018-12-04",2.95,0.14,7.14,0.76,0.00,86374.0,0
"2018-12-05",4.16,1.24,14.18,3.13,0.01,86370.0,0
"2018-12-06",4.44,0.08,12.04,3.22,0.01,86377.0,0
"2018-12-07",1.75,0.01,5.01,0.64,0.00,86305.0,0
"2018-12-08",1.83,0.02,7.47,1.17,0.00,86372.0,0
"2018-12-09",1.69,0.00,5.90,1.08,0.00,86375.0,0
"2018-12-10",1.81,0.00,7.48,1.88,0.00,86373.0,0
"2018-12-11",6.29,1.64,13.23,2.99,0.01,86372.0,0
"2018-12-12",3.52,0.12,8.97,0.92,0.00,86370.0,0
"2018-12-13",4.85,0.18,15.90,6.47,0.01,86368.0,0
"2018-12-14",4.83,1.09,12.88,2.45,0.01,86376.0,0
"2018-12-15",1.53,0.00,5.23,0.79,0.00,86374.0,0
"2018-12-16",2.45,0.02,6.64,0.92,0.00,86373.0,0
"2018-12-17",2.02,0.01,7.28,1.84,0.00,86301.0,0
"2018-12-18",5.37,0.70,13.03,2.35,0.01,86371.0,0
"2018-12-19",6.45,1.13,12.72,3.40,0.01,86372.0,0
"2018-12-20",5.06,0.51,16.60,7.88,0.01,86376.0,0
"2018-12-21",2.62,0.06,11.90,1.55,0.00,86371.0,0
"2018-12-22",3.59,0.15,9.88,3.14,0.01,82774.0,0
"2018-12-23",2.78,0.18,9.69,2.29,0.01,86374.0,0
"2018-12-24",5.99,1.84,12.58,1.96,0.00,86372.0,0
"2018-12-25",2.40,0.01,8.34,1.59,0.00,86370.0,0
"2018-12-26",3.14,0.37,11.92,2.38,0.01,86379.0,0
"2018-12-27",7.34,0.71,18.62,5.46,0.01,86050.0,0
"2018-12-28",6.27,1.23,13.17,2.47,0.01,86371.0,0
"2018-12-29",2.80,0.37,8.42,1.15,0.00,86367.0,0
"2018-12-30",6.89,2.49,17.03,3.43,0.01,86370.0,0
"2018-12-31",5.08,0.02,14.34,7.44,0.01,86376.0,0
