date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2019-03-01",2.27,0.00,7.48,1.00,0.00,86366.0,0
"2019-03-02",2.19,0.01,6.66,0.97,0.00,86369.0,0
"2019-03-03",1.42,0.00,6.37,0.64,0.00,86374.0,0
"2019-03-04",1.36,0.00,5.29,0.55,0.00,86371.0,0
"2019-03-05",1.42,0.00,10.54,1.16,0.00,86371.0,0
"2019-03-06",3.77,0.00,21.83,7.12,0.01,86366.0,0
"2019-03-07",3.46,0.00,12.82,3.93,0.01,86370.0,0
"2019-03-08",2.25,0.00,13.00,2.87,0.01,86306.0,0
"2019-03-09",1.70,0.00,10.39,0.88,0.00,86371.0,0
"2019-03-10",1.21,0.00,6.98,0.70,0.00,86372.0,0
"2019-03-11",1.88,0.00,7.75,0.89,0.00,86367.0,0
"2019-03-12",1.71,0.00,6.51,0.68,0.00,86371.0,0
"2019-03-13",4.86,0.00,19.04,7.81,0.01,70318.0,1
"2019-03-14",2.37,0.00,13.52,2.50,0.01,85418.0,0
"2019-03-15",1.77,0.01,7.13,0.68,0.00,86372.0,0
"2019-03-16",1.92,0.00,7.19,0.74,0.00,86370.0,0
"2019-03-17",1.74,0.01,7.04,0.64,0.00,86372.0,0
"2019-03-18",2.06,0.02,9.38,1.00,0.00,86372.0,0
"2019-03-19",2.13,0.01,7.80,0.81,0.00,86366.0,0
"2019-03-20",2.23,0.00,10.48,2.33,0.01,86365.0,0
"2019-03-21",2.38,0.00,10.49,2.21,0.01,83145.0,0
"2019-03-22",1.95,0.00,9.22,1.69,0.00,86373.0,0
"2019-03-23",1.81,0.00,8.82,1.19,0.00,86367.0,0
"2019-03-24",2.63,0.00,12.72,4.92,0.01,86361.0,0
"2019-03-25",1.89,0.01,9.73,0.99,0.00,86368.0,0
"2019-03-26",3.23,0.00,12.44,3.68,0.01,86374.0,0
"2019-03-27",3.38,0.01,11.87,4.46,0.01,86368.0,0
"2019-03-28",3.83,0.00,13.59,3.53,0.01,86250.0,0
"2019-03-29",3.97,0.06,15.54,3.27,0.01,53177.0,1
"2019-03-30",1.88,0.00,8.87,1.39,0.00,86370.0,0
"2019-03-31",1.71,0.00,6.89,0.74,0.00,86371.0,0
