date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2020-08-01",1.42,0.00,7.24,0.85,0.00,86361.0,0
"2020-08-02",1.40,0.00,6.36,0.66,0.00,80096.0,0
"2020-08-03",1.41,0.01,6.80,0.77,0.00,86369.0,0
"2020-08-04",1.50,0.00,7.90,0.88,0.00,86370.0,0
"2020-08-05",1.34,0.00,8.01,1.09,0.00,86371.0,0
"2020-08-06",1.40,0.00,7.32,1.13,0.00,86363.0,0
"2020-08-07",1.36,0.00,7.01,0.86,0.00,86373.0,0
"2020-08-08",1.47,0.00,7.24,0.80,0.00,86369.0,0
"2020-08-09",1.33,0.01,6.97,0.64,0.00,86366.0,0
"2020-08-10",1.34,0.00,6.73,0.78,0.00,86371.0,0
"2020-08-11",1.38,0.00,7.41,0.95,0.00,86369.0,0
"2020-08-12",1.39,0.00,6.81,0.88,0.00,86372.0,0
"2020-08-13",1.35,0.00,6.73,0.67,0.00,86268.0,0
"2020-08-14",1.42,0.00,6.07,0.81,0.00,86368.0,0
"2020-08-15",1.20,0.00,8.36,0.67,0.00,86366.0,0
"2020-08-16",1.27,0.00,8.22,0.89,0.00,86366.0,0
"2020-08-17",1.61,0.00,8.45,1.10,0.00,86371.0,0
"2020-08-18",1.46,0.00,7.73,1.03,0.00,86371.0,0
"2020-08-19",1.26,0.00,8.44,0.70,0.00,86369.0,0
"2020-08-20",1.07,0.00,7.37,0.55,0.00,86370.0,0
"2020-08-21",1.22,0.00,6.05,0.61,0.00,86370.0,0
"2020-08-22",1.16,0.00,6.14,0.67,0.00,86372.0,0
"2020-08-23",1.08,0.00,5.71,0.60,0.00,86368.0,0
"2020-08-24",1.09,0.00,5.59,0.63,0.00,86360.0,0
"2020-08-25",1.17,0.00,6.71,0.78,0.00,86371.0,0
"2020-08-26",1.35,0.00,6.75,1.00,0.00,86372.0,0
"2020-08-27",1.38,0.00,7.27,0.90,0.00,86366.0,0
"2020-08-28",1.38,0.00,7.16,0.77,0.00,86369.0,0
"2020-08-29",1.42,0.00,6.45,0.73,0.00,86370.0,0
"2020-08-30",1.40,0.00,7.18,0.67,0.00,86366.0,0
"2020-08-31",1.31,0.00,6.18,0.74,0.00,86368.0,0
