date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2020-02-01",1.56,0.01,3.95,0.36,0.00,86373.0,0
"2020-02-02",2.30,0.00,14.45,4.26,0.01,86374.0,0
"2020-02-03",4.85,0.04,19.06,6.81,0.01,86371.0,0
"2020-02-04",2.44,0.01,10.10,1.44,0.00,86370.0,0
"2020-02-05",1.88,0.00,6.55,0.92,0.00,86365.0,0
"2020-02-06",2.49,0.00,13.78,5.07,0.01,86372.0,0
"2020-02-07",4.52,0.01,13.23,3.43,0.01,86376.0,0
"2020-02-08",2.67,0.00,15.95,3.81,0.01,86374.0,0
"2020-02-09",3.09,0.13,11.04,2.71,0.01,86371.0,0
"2020-02-10",2.15,0.01,8.76,0.78,0.00,86377.0,0
"2020-02-11",2.06,0.01,9.58,1.03,0.00,86371.0,0
"2020-02-12",1.68,0.00,6.73,1.01,0.00,86373.0,0
"2020-02-13",1.78,0.00,5.81,0.58,0.00,86373.0,0
"2020-02-14",1.94,0.00,8.73,1.34,0.00,86371.0,0
"2020-02-15",1.74,0.00,10.88,0.96,0.00,86374.0,0
"2020-02-16",1.57,0.00,7.45,0.83,0.00,86372.0,0
"2020-02-17",2.25,0.00,11.09,1.95,0.00,86377.0,0
"2020-02-18",1.67,0.00,9.24,0.76,0.00,86373.0,0
"2020-02-19",2.29,0.01,9.07,1.41,0.00,86179.0,0
"2020-02-20",1.79,0.02,6.62,0.54,0.00,86371.0,0
"2020-02-21",1.52,0.00,6.47,0.55,0.00,86373.0,0
"2020-02-22",1.69,0.00,7.79,1.09,0.00,86375.0,0
"2020-02-23",2.09,0.01,8.62,1.54,0.00,86372.0,0
"2020-02-24",3.72,0.01,22.48,5.10,0.01,86371.0,0
"2020-02-25",2.42,0.00,9.18,2.22,0.01,86379.0,0
"2020-02-26",1.68,0.01,6.72,0.62,0.00,86374.0,0
"2020-02-27",1.86,0.00,9.83,1.34,0.00,86370.0,0
"2020-02-28",2.02,0.00,6.69,0.94,0.00,86282.0,0
"2020-02-29",2.63,0.00,10.92,2.33,0.01,86370.0,0
