date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2021-09-01",0.28,0.00,1.64,0.03,0.00,86373.0,0
"2021-09-02",0.55,0.00,4.98,0.16,0.00,86374.0,0
"2021-09-03",0.89,0.00,5.34,0.28,0.00,86367.0,0
"2021-09-04",0.81,0.00,5.98,0.29,0.00,86373.0,0
"2021-09-05",0.60,0.00,4.70,0.18,0.00,86374.0,0
"2021-09-06",0.34,0.00,3.32,0.07,0.00,86371.0,0
"2021-09-07",0.55,0.00,3.30,0.10,0.00,86373.0,0
"2021-09-08",0.67,0.00,5.35,0.14,0.00,86370.0,0
"2021-09-09",0.77,0.00,4.80,0.19,0.00,86375.0,0
"2021-09-10",0.56,0.00,3.53,0.11,0.00,86280.0,0
"2021-09-11",0.51,0.00,3.21,0.08,0.00,86368.0,0
"2021-09-12",0.52,0.00,4.01,0.11,0.00,86369.0,0
"2021-09-13",0.68,0.00,4.71,0.17,0.00,86372.0,0
"2021-09-14",0.72,0.00,4.28,0.15,0.00,86379.0,0
"2021-09-15",0.57,0.00,4.03,0.11,0.00,86372.0,0
"2021-09-16",0.38,0.00,3.46,0.07,0.00,86372.0,0
"2021-09-17",0.75,0.00,5.41,0.24,0.00,86374.0,0
"2021-09-18",0.83,0.00,5.33,0.27,0.00,86373.0,0
"2021-09-19",0.51,0.00,3.85,0.13,0.00,86371.0,0
"2021-09-20",0.47,0.00,3.38,0.10,0.00,86374.0,0
"2021-09-21",0.38,0.00,3.24,0.08,0.00,85986.0,0
"2021-09-22",0.63,0.00,3.42,0.12,0.00,86371.0,0
"2021-09-23",0.71,0.00,5.92,0.21,0.00,86376.0,0
"2021-09-24",0.85,0.00,5.57,0.22,0.00,86366.0,0
"2021-09-25",0.55,0.00,4.49,0.13,0.00,86370.0,0
"2021-09-26",0.34,0.00,3.25,0.05,0.00,86374.0,0
"2021-09-27",0.64,0.00,5.99,0.21,0.00,86377.0,0
"2021-09-28",0.75,0.00,5.89,0.19,0.00,86371.0,0
"2021-09-29",0.52,0.00,2.67,0.08,0.00,86373.0,0
"2021-09-30",0.38,0.00,2.99,0.06,0.00,86378.0,0
