date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2020-06-01",1.77,0.00,12.92,2.56,0.01,86369.0,0
"2020-06-02",1.75,0.00,10.94,1.72,0.00,86376.0,0
"2020-06-03",1.74,0.00,13.77,2.34,0.01,86367.0,0
"2020-06-04",1.25,0.00,13.10,1.83,0.00,86373.0,0
"2020-06-05",1.52,0.00,13.34,1.35,0.00,86376.0,0
"2020-06-06",1.30,0.00,10.36,1.01,0.00,86378.0,0
"2020-06-07",1.94,0.00,16.16,2.03,0.00,86370.0,0
"2020-06-08",1.77,0.00,13.93,1.53,0.00,86370.0,0
"2020-06-09",1.69,0.00,10.02,1.06,0.00,86374.0,0
"2020-06-10",1.44,0.00,10.20,1.23,0.00,86375.0,0
"2020-06-11",1.55,0.00,9.79,1.43,0.00,86376.0,0
"2020-06-12",1.41,0.00,10.49,1.36,0.00,86371.0,0
"2020-06-13",1.58,0.00,12.22,1.76,0.00,86370.0,0
"2020-06-14",2.18,0.00,16.25,3.38,0.01,86380.0,0
"2020-06-15",2.04,0.00,13.12,2.19,0.01,86369.0,0
"2020-06-16",1.34,0.00,10.14,1.03,0.00,86371.0,0
"2020-06-17",1.17,0.00,8.83,1.03,0.00,86357.0,0
"2020-06-18",1.17,0.00,6.36,0.73,0.00,86372.0,0
"2020-06-19",1.20,0.00,9.16,0.65,0.00,84761.0,0
"2020-06-20",1.60,0.00,11.85,1.17,0.00,86374.0,0
"2020-06-21",0.98,0.00,11.63,0.68,0.00,86374.0,0
"2020-06-22",1.06,0.00,5.53,0.47,0.00,86372.0,0
"2020-06-23",1.35,0.00,7.80,0.79,0.00,86375.0,0
"2020-06-24",1.25,0.00,8.49,0.73,0.00,86376.0,0
"2020-06-25",1.13,0.00,9.28,0.74,0.00,86376.0,0
"2020-06-26",1.17,0.00,8.59,0.81,0.00,85327.0,0
"2020-06-27",1.52,0.00,11.78,1.63,0.00,86369.0,0
"2020-06-28",1.00,0.00,10.51,0.72,0.00,86364.0,0
"2020-06-29",1.20,0.00,8.34,0.94,0.00,86370.0,0
"2020-06-30",1.43,0.00,11.24,1.86,0.00,86376.0,0
