date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2019-12-01",0.66,0.00,5.68,0.38,0.00,86378.0,0
"2019-12-02",1.05,0.00,6.75,0.67,0.00,86371.0,0
"2019-12-03",0.95,0.00,5.65,0.41,0.00,86372.0,0
"2019-12-04",1.05,0.00,6.50,0.61,0.00,86370.0,0
"2019-12-05",1.11,0.00,7.29,0.74,0.00,86377.0,0
"2019-12-06",1.10,0.00,8.40,0.85,0.00,86370.0,0
"2019-12-07",0.84,0.00,6.07,0.52,0.00,86375.0,0
"2019-12-08",0.69,0.00,5.92,0.33,0.00,86375.0,0
"2019-12-09",1.09,0.00,9.14,0.98,0.00,86369.0,0
"2019-12-10",1.33,0.00,9.87,0.98,0.00,86374.0,0
"2019-12-11",0.86,0.00,7.39,0.52,0.00,81625.0,0
"2019-12-12",1.06,0.00,9.54,0.98,0.00,86368.0,0
"2019-12-13",1.33,0.00,15.36,1.30,0.00,86369.0,0
"2019-12-14",1.39,0.00,9.94,1.12,0.00,86373.0,0
"2019-12-15",1.36,0.00,9.78,0.93,0.00,86372.0,0
"2019-12-16",1.20,0.00,11.78,0.99,0.00,86370.0,0
"2019-12-17",1.55,0.00,13.41,1.44,0.00,86368.0,0
"2019-12-18",1.67,0.00,10.70,1.41,0.00,86374.0,0
"2019-12-19",1.46,0.00,9.49,1.19,0.00,86372.0,0
"2019-12-20",1.23,0.00,9.18,0.95,0.00,86371.0,0
"2019-12-21",1.05,0.00,9.17,0.89,0.00,86373.0,0
"2019-12-22",1.23,0.00,7.99,0.92,0.00,86374.0,0
"2019-12-23",1.23,0.00,8.68,0.84,0.00,86375.0,0
"2019-12-24",1.26,0.00,8.99,0.87,0.00,86374.0,0
"2019-12-25",,,,-0.00,,0.0,1
"2019-12-26",0.61,0.00,4.70,0.26,0.00,86285.0,0
"2019-12-27",0.50,0.00,5.00,0.21,0.00,86372.0,0
"2019-12-28",0.61,0.00,4.52,0.31,0.00,86375.0,0
"2019-12-29",0.91,0.00,6.91,0.57,0.00,86375.0,0
"2019-12-30",0.63,0.00,5.52,0.28,0.00,86375.0,0
"2019-12-31",0.70,0.00,5.04,0.35,0.00,86373.0,0
