date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2016-11-01",1.32,0.00,6.51,0.58,0.00,86372.0,0
"2016-11-02",0.67,0.00,5.45,0.35,0.00,86375.0,0
"2016-11-03",0.75,0.00,5.52,0.27,0.00,86377.0,0
"2016-11-04",0.83,0.00,8.21,0.36,0.00,86372.0,0
"2016-11-05",0.63,0.00,5.04,0.21,0.00,86376.0,0
"2016-11-06",0.72,0.00,5.94,0.31,0.00,86354.0,0
"2016-11-07",0.47,0.00,4.55,0.11,0.00,86372.0,0
"2016-11-08",0.49,0.00,2.50,0.07,0.00,86375.0,0
"2016-11-09",0.80,0.00,7.51,0.39,0.00,86372.0,0
"2016-11-10",1.33,0.00,8.36,0.76,0.00,86377.0,0
"2016-11-11",1.73,0.00,9.53,1.32,0.00,86373.0,0
"2016-11-12",1.11,0.00,7.01,0.46,0.00,86375.0,0
"2016-11-13",0.62,0.00,4.32,0.25,0.00,86307.0,0
"2016-11-14",0.55,0.00,5.20,0.17,0.00,86375.0,0
"2016-11-15",0.49,0.00,4.33,0.16,0.00,86370.0,0
"2016-11-16",0.81,0.00,5.33,0.38,0.00,86373.0,0
"2016-11-17",0.86,0.00,6.00,0.39,0.00,86368.0,0
"2016-11-18",0.58,0.00,4.33,0.26,0.00,86376.0,0
"2016-11-19",1.21,0.00,14.86,2.01,0.00,86295.0,0
"2016-11-20",2.87,0.01,14.47,3.06,0.01,86371.0,0
"2016-11-21",2.18,0.00,14.97,1.82,0.00,86374.0,0
"2016-11-22",1.47,0.00,9.54,1.20,0.00,86374.0,0
"2016-11-23",0.87,0.00,6.18,0.73,0.00,86367.0,0
"2016-11-24",0.97,0.00,6.09,0.71,0.00,86370.0,0
"2016-11-25",1.31,0.00,9.06,1.47,0.00,86380.0,0
"2016-11-26",1.55,0.00,12.55,1.36,0.00,86369.0,0
"2016-11-27",1.16,0.00,7.09,0.64,0.00,86376.0,0
"2016-11-28",1.70,0.00,9.62,1.58,0.00,86366.0,0
"2016-11-29",2.17,0.00,12.35,2.99,0.01,86375.0,0
"2016-11-30",0.75,0.00,8.43,0.54,0.00,86355.0,0
