date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2018-11-01",1.09,0.01,4.78,0.29,0.00,86372.0,0
"2018-11-02",1.09,0.00,5.49,0.39,0.00,86376.0,0
"2018-11-03",1.19,0.00,6.71,0.44,0.00,86369.0,0
"2018-11-04",1.08,0.00,5.47,0.37,0.00,86374.0,0
"2018-11-05",1.07,0.00,4.82,0.40,0.00,86375.0,0
"2018-11-06",1.26,0.00,5.74,0.47,0.00,86372.0,0
"2018-11-07",1.14,0.00,5.27,0.39,0.00,86313.0,0
"2018-11-08",1.06,0.00,5.32,0.34,0.00,86376.0,0
"2018-11-09",1.06,0.00,5.27,0.33,0.00,86376.0,0
"2018-11-10",1.07,0.00,4.48,0.28,0.00,86364.0,0
"2018-11-11",0.95,0.00,4.23,0.26,0.00,86374.0,0
"2018-11-12",1.18,0.00,4.79,0.32,0.00,86373.0,0
"2018-11-13",1.15,0.00,4.81,0.25,0.00,86376.0,0
"2018-11-14",1.03,0.00,4.25,0.29,0.00,86369.0,0
"2018-11-15",0.91,0.00,3.92,0.17,0.00,78088.0,0
"2018-11-16",0.89,0.00,4.30,0.22,0.00,86376.0,0
"2018-11-17",0.92,0.00,4.62,0.24,0.00,86376.0,0
"2018-11-18",1.06,0.00,5.13,0.30,0.00,86375.0,0
"2018-11-19",0.94,0.00,4.24,0.23,0.00,86377.0,0
"2018-11-20",1.03,0.00,4.22,0.23,0.00,86369.0,0
"2018-11-21",1.13,0.00,5.79,0.32,0.00,86375.0,0
"2018-11-22",1.09,0.00,5.25,0.38,0.00,86373.0,0
"2018-11-23",0.95,0.00,4.69,0.18,0.00,86374.0,0
"2018-11-24",0.58,0.00,3.72,0.20,0.00,82770.0,0
"2018-11-25",0.87,0.00,3.92,0.41,0.00,86375.0,0
"2018-11-26",0.96,0.00,4.42,0.24,0.00,86370.0,0
"2018-11-27",0.85,0.00,4.21,0.16,0.00,86375.0,0
"2018-11-28",0.95,0.00,6.77,0.50,0.00,86374.0,0
"2018-11-29",1.71,0.00,9.82,1.64,0.00,86281.0,0
"2018-11-30",0.96,0.00,9.35,0.51,0.00,86372.0,0
