date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2017-05-01",2.02,0.01,8.01,1.60,0.00,86377.0,0
"2017-05-02",3.32,0.11,11.49,2.10,0.00,86369.0,0
"2017-05-03",4.85,0.84,15.40,3.29,0.01,86371.0,0
"2017-05-04",3.84,0.65,11.34,2.23,0.01,86378.0,0
"2017-05-05",4.15,0.26,10.47,2.49,0.01,86370.0,0
"2017-05-06",3.90,0.21,11.17,4.08,0.01,86373.0,0
"2017-05-07",7.05,2.24,17.73,9.19,0.01,86377.0,0
"2017-05-08",6.75,0.04,16.06,8.34,0.01,86372.0,0
"2017-05-09",4.33,0.36,12.03,2.08,0.00,86374.0,0
"2017-05-10",5.86,0.78,15.08,5.19,0.01,86375.0,0
"2017-05-11",3.11,0.19,12.85,3.02,0.01,86373.0,0
"2017-05-12",2.79,0.01,10.08,3.82,0.01,86376.0,0
"2017-05-13",6.14,2.42,17.43,3.13,0.01,86376.0,0
"2017-05-14",4.29,0.01,12.48,4.63,0.01,86376.0,0
"2017-05-15",3.97,0.03,10.73,3.10,0.01,86372.0,0
"2017-05-16",4.00,0.00,11.24,5.03,0.01,86368.0,0
"2017-05-17",4.74,0.15,18.10,9.89,0.01,86376.0,0
"2017-05-18",7.69,0.38,17.90,7.30,0.01,86276.0,0
"2017-05-19",2.77,0.09,8.80,2.82,0.01,86375.0,0
"2017-05-20",3.33,0.03,12.43,3.98,0.01,86370.0,0
"2017-05-21",5.39,0.12,13.04,6.39,0.01,86377.0,0
"2017-05-22",4.76,0.04,16.80,10.68,0.01,86370.0,0
"2017-05-23",6.48,0.48,16.46,6.22,0.01,86367.0,0
"2017-05-24",4.60,0.00,15.63,13.84,0.01,86377.0,0
"2017-05-25",6.64,0.18,17.46,6.04,0.01,86373.0,0
"2017-05-26",5.87,1.16,13.21,4.07,0.01,86336.0,0
"2017-05-27",5.17,1.46,21.83,5.56,0.01,86367.0,0
"2017-05-28",7.61,1.68,21.54,12.23,0.01,86374.0,0
"2017-05-29",8.83,3.23,21.70,3.96,0.01,86377.0,0
"2017-05-30",6.18,1.92,13.43,3.94,0.01,86373.0,0
"2017-05-31",3.20,0.00,10.91,1.89,0.00,86370.0,0
