date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2021-12-01",4.22,0.00,17.47,10.65,0.01,86373.0,0
"2021-12-02",2.95,0.00,12.43,2.76,0.01,86366.0,0
"2021-12-03",3.51,0.03,12.77,3.21,0.01,86379.0,0
"2021-12-04",2.05,0.01,6.62,0.97,0.00,86373.0,0
"2021-12-05",8.44,0.01,27.59,22.55,0.02,86374.0,0
"2021-12-06",3.86,0.00,17.23,8.08,0.01,86375.0,0
"2021-12-07",2.84,0.00,9.47,2.17,0.01,86368.0,0
"2021-12-08",1.92,0.00,8.20,0.90,0.00,86369.0,0
"2021-12-09",4.93,0.35,14.87,3.90,0.01,86376.0,0
"2021-12-10",5.47,0.03,18.96,19.19,0.01,86376.0,0
"2021-12-11",3.76,0.01,13.11,4.87,0.01,86373.0,0
"2021-12-12",2.12,0.00,9.69,1.53,0.00,86374.0,0
"2021-12-13",2.12,0.00,8.05,1.49,0.00,86372.0,0
"2021-12-14",2.03,0.00,4.91,0.60,0.00,86371.0,0
"2021-12-15",5.82,0.00,31.03,42.99,0.02,77605.0,0
"2021-12-16",4.55,0.01,22.61,12.50,0.01,83200.0,0
"2021-12-17",6.05,0.56,19.16,8.77,0.01,86371.0,0
"2021-12-18",3.73,0.04,13.41,5.41,0.01,86374.0,0
"2021-12-19",2.55,0.02,9.02,1.09,0.00,86379.0,0
"2021-12-20",3.72,0.00,10.30,2.51,0.01,86379.0,0
"2021-12-21",7.78,0.00,25.63,27.95,0.02,86373.0,0
"2021-12-22",4.96,0.01,20.70,10.58,0.01,86375.0,0
"2021-12-23",4.74,0.01,15.46,5.76,0.01,86378.0,0
"2021-12-24",4.36,0.40,15.43,2.86,0.01,86377.0,0
"2021-12-25",3.14,0.00,12.74,3.81,0.01,86373.0,0
"2021-12-26",3.97,0.01,18.03,7.13,0.01,86370.0,0
"2021-12-27",6.13,0.80,16.25,5.82,0.01,86371.0,0
"2021-12-28",5.57,0.01,18.63,11.38,0.01,86370.0,0
"2021-12-29",2.84,0.04,9.71,1.58,0.00,86379.0,0
"2021-12-30",3.44,0.02,19.95,8.77,0.01,86375.0,0
"2021-12-31",2.87,0.00,10.31,1.95,0.00,86368.0,0
