date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2017-04-01",2.60,0.02,8.67,1.96,0.00,86379.0,0
"2017-04-02",5.62,1.57,11.41,2.59,0.01,86366.0,0
"2017-04-03",3.78,0.00,11.62,2.98,0.01,86376.0,0
"2017-04-04",2.68,0.02,10.60,2.99,0.01,86370.0,0
"2017-04-05",2.96,0.05,7.82,2.09,0.00,86373.0,0
"2017-04-06",2.56,0.00,9.40,2.12,0.00,86191.0,0
"2017-04-07",6.40,1.72,16.51,7.64,0.01,86367.0,0
"2017-04-08",5.38,0.01,17.56,12.47,0.01,86367.0,0
"2017-04-09",4.83,0.00,14.21,7.68,0.01,86378.0,0
"2017-04-10",7.11,0.36,14.90,6.52,0.01,78898.0,0
"2017-04-11",2.75,0.00,9.28,2.61,0.01,86377.0,0
"2017-04-12",2.32,0.00,10.02,1.05,0.00,86375.0,0
"2017-04-13",4.40,0.00,16.19,15.25,0.01,86381.0,0
"2017-04-14",10.02,2.79,18.28,4.69,0.01,86372.0,0
"2017-04-15",4.04,0.00,15.54,4.83,0.01,86377.0,0
"2017-04-16",6.70,1.59,18.89,5.76,0.01,86369.0,0
"2017-04-17",4.72,0.02,13.25,4.88,0.01,86376.0,0
"2017-04-18",5.79,0.16,15.93,4.72,0.01,86377.0,0
"2017-04-19",2.70,0.00,8.09,2.09,0.00,86373.0,0
"2017-04-20",3.11,0.05,7.88,1.53,0.00,86377.0,0
"2017-04-21",1.72,0.00,7.32,0.83,0.00,86373.0,0
"2017-04-22",3.62,0.00,11.76,4.07,0.01,86377.0,0
"2017-04-23",6.70,0.47,16.65,9.57,0.01,86293.0,0
"2017-04-24",6.32,0.32,14.48,6.77,0.01,86373.0,0
"2017-04-25",7.80,1.18,15.58,3.58,0.01,86369.0,0
"2017-04-26",6.31,0.51,13.63,3.99,0.01,86375.0,0
"2017-04-27",4.40,0.04,12.82,6.25,0.01,86376.0,0
"2017-04-28",3.80,0.09,13.14,3.32,0.01,86374.0,0
"2017-04-29",1.81,0.01,7.42,1.12,0.00,86378.0,0
"2017-04-30",3.11,0.00,9.62,2.08,0.00,86371.0,0
