date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2020-04-01",2.65,0.02,12.25,2.03,0.00,86373.0,0
"2020-04-02",3.47,0.00,16.00,3.71,0.01,86371.0,0
"2020-04-03",2.26,0.01,13.57,1.61,0.00,86371.0,0
"2020-04-04",2.53,0.01,13.32,2.51,0.01,86376.0,0
"2020-04-05",5.46,0.58,17.44,6.96,0.01,86370.0,0
"2020-04-06",5.88,0.25,18.50,5.09,0.01,86374.0,0
"2020-04-07",3.64,0.00,15.16,5.23,0.01,86151.0,0
"2020-04-08",2.43,0.01,10.58,2.07,0.00,86372.0,0
"2020-04-09",2.87,0.00,12.19,2.49,0.01,86376.0,0
"2020-04-10",1.77,0.01,7.96,0.89,0.00,85479.0,0
"2020-04-11",3.18,0.01,16.01,4.16,0.01,86368.0,0
"2020-04-12",3.29,0.02,18.00,2.88,0.01,86377.0,0
"2020-04-13",3.12,0.07,13.31,3.27,0.01,86375.0,0
"2020-04-14",3.00,0.00,15.27,3.55,0.01,85551.0,0
"2020-04-15",2.98,0.00,15.50,4.15,0.01,86371.0,0
"2020-04-16",2.56,0.00,12.03,2.14,0.00,86373.0,0
"2020-04-17",1.90,0.00,8.58,0.99,0.00,86371.0,0
"2020-04-18",2.06,0.00,10.04,1.32,0.00,86374.0,0
"2020-04-19",2.36,0.00,11.32,2.30,0.01,86374.0,0
"2020-04-20",2.03,0.00,10.85,1.08,0.00,86371.0,0
"2020-04-21",2.42,0.00,14.23,2.20,0.01,86377.0,0
"2020-04-22",2.71,0.01,13.08,2.78,0.01,86375.0,0
"2020-04-23",2.76,0.00,12.32,3.04,0.01,86373.0,0
"2020-04-24",2.78,0.01,13.42,2.63,0.01,86372.0,0
"2020-04-25",2.36,0.00,9.31,1.72,0.00,86370.0,0
"2020-04-26",2.33,0.01,11.68,2.16,0.00,86371.0,0
"2020-04-27",2.78,0.00,11.57,2.62,0.01,86376.0,0
"2020-04-28",2.44,0.00,10.53,1.76,0.00,86366.0,0
"2020-04-29",2.24,0.01,9.52,1.19,0.00,86374.0,0
"2020-04-30",2.55,0.01,20.32,3.38,0.01,86371.0,0
