date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2021-11-01",0.94,0.00,9.80,0.61,0.00,86378.0,0
"2021-11-02",0.68,0.00,5.62,0.37,0.00,86371.0,0
"2021-11-03",0.82,0.00,8.05,0.62,0.00,86372.0,0
"2021-11-04",1.05,0.00,7.70,0.77,0.00,85465.0,0
"2021-11-05",1.27,0.00,8.22,0.89,0.00,86369.0,0
"2021-11-06",1.28,0.00,7.63,0.84,0.00,86370.0,0
"2021-11-07",1.06,0.00,7.07,0.62,0.00,86372.0,0
"2021-11-08",0.78,0.00,6.00,0.43,0.00,86373.0,0
"2021-11-09",0.82,0.00,7.08,0.57,0.00,86377.0,0
"2021-11-10",0.84,0.00,6.48,0.67,0.00,86373.0,0
"2021-11-11",1.06,0.00,8.95,0.93,0.00,86372.0,0
"2021-11-12",1.03,0.00,7.23,0.80,0.00,86370.0,0
"2021-11-13",1.05,0.00,7.77,0.79,0.00,86373.0,0
"2021-11-14",1.31,0.00,8.85,1.10,0.00,86368.0,0
"2021-11-15",1.25,0.00,9.60,0.99,0.00,86377.0,0
"2021-11-16",1.03,0.00,9.08,0.70,0.00,86373.0,0
"2021-11-17",0.68,0.00,7.74,0.40,0.00,86373.0,0
"2021-11-18",0.85,0.00,7.40,0.65,0.00,86372.0,0
"2021-11-19",0.89,0.00,6.86,0.57,0.00,86374.0,0
"2021-11-20",0.81,0.00,6.95,0.48,0.00,86372.0,0
"2021-11-21",0.84,0.00,7.72,0.65,0.00,86377.0,0
"2021-11-22",0.94,0.00,6.49,0.53,0.00,85823.0,0
"2021-11-23",0.86,0.00,6.34,0.44,0.00,86373.0,0
"2021-11-24",0.56,0.00,4.52,0.22,0.00,86379.0,0
"2021-11-25",0.46,0.00,4.41,0.15,0.00,86368.0,0
"2021-11-26",0.55,0.00,4.53,0.22,0.00,86377.0,0
"2021-11-27",0.75,0.00,5.27,0.34,0.00,86090.0,0
"2021-11-28",0.78,0.00,5.86,0.39,0.00,86369.0,0
"2021-11-29",0.91,0.01,8.11,0.59,0.00,54836.0,1
"2021-11-30",1.16,0.00,8.12,0.93,0.00,44962.0,1
