date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2020-11-01",0.60,0.00,2.17,0.13,0.00,86334.0,0
"2020-11-02",0.82,0.00,5.46,0.37,0.00,86347.0,0
"2020-11-03",1.06,0.00,7.08,1.02,0.00,85852.0,0
"2020-11-04",1.62,0.00,9.80,2.33,0.01,67633.0,1
"2020-11-05",0.67,0.00,5.48,0.38,0.00,86337.0,0
"2020-11-06",0.47,0.00,2.25,0.10,0.00,86340.0,0
"2020-11-07",0.84,0.00,7.31,0.56,0.00,86352.0,0
"2020-11-08",0.72,0.00,2.79,0.14,0.00,86343.0,0
"2020-11-09",1.00,0.00,8.96,0.62,0.00,86349.0,0
"2020-11-10",0.50,0.00,2.42,0.09,0.00,86340.0,0
"2020-11-11",0.84,0.00,3.42,0.26,0.00,86347.0,0
"2020-11-12",0.70,0.00,2.97,0.12,0.00,86351.0,0
"2020-11-13",0.43,0.00,2.02,0.07,0.00,86342.0,0
"2020-11-14",0.45,0.00,2.02,0.07,0.00,86346.0,0
"2020-11-15",0.50,0.00,1.98,0.07,0.00,86340.0,0
"2020-11-16",0.50,0.00,2.17,0.09,0.00,86347.0,0
"2020-11-17",0.65,0.00,2.41,0.12,0.00,86334.0,0
"2020-11-18",0.56,0.00,2.98,0.13,0.00,86342.0,0
"2020-11-19",0.71,0.00,2.67,0.14,0.00,86332.0,0
"2020-11-20",0.60,0.00,3.78,0.18,0.00,86340.0,0
"2020-11-21",0.81,0.00,4.14,0.21,0.00,86346.0,0
"2020-11-22",0.65,0.00,3.86,0.22,0.00,86347.0,0
"2020-11-23",0.81,0.00,5.60,0.45,0.00,86345.0,0
"2020-11-24",1.21,0.00,8.61,1.45,0.00,73171.0,0
"2020-11-25",1.08,0.00,4.30,0.61,0.00,86351.0,0
"2020-11-26",0.83,0.00,5.88,0.34,0.00,86346.0,0
"2020-11-27",0.55,0.00,3.89,0.11,0.00,86345.0,0
"2020-11-28",0.76,0.00,3.91,0.19,0.00,86348.0,0
"2020-11-29",0.76,0.00,4.24,0.20,0.00,86339.0,0
"2020-11-30",0.58,0.00,2.27,0.11,0.00,86344.0,0
