date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2020-09-01",2.32,0.01,7.04,1.23,0.00,86370.0,0
"2020-09-02",2.00,0.00,8.78,1.89,0.00,86373.0,0
"2020-09-03",4.54,0.89,11.80,1.69,0.00,86371.0,0
"2020-09-04",2.08,0.00,7.02,1.41,0.00,86374.0,0
"2020-09-05",3.41,0.16,10.04,2.35,0.01,86369.0,0
"2020-09-06",7.94,2.17,18.95,7.31,0.01,86372.0,0
"2020-09-07",4.72,0.00,13.62,5.05,0.01,86365.0,0
"2020-09-08",7.28,0.96,15.97,4.24,0.01,86376.0,0
"2020-09-09",6.01,0.29,15.21,3.19,0.01,86378.0,0
"2020-09-10",4.07,0.87,9.50,1.24,0.00,86368.0,0
"2020-09-11",1.75,0.01,6.67,0.62,0.00,86371.0,0
"2020-09-12",2.78,0.07,9.45,2.52,0.01,86368.0,0
"2020-09-13",1.37,0.01,7.73,0.65,0.00,86368.0,0
"2020-09-14",2.49,0.03,7.75,1.05,0.00,86376.0,0
"2020-09-15",2.18,0.01,10.58,1.12,0.00,86368.0,0
"2020-09-16",2.52,0.02,6.94,1.48,0.00,86368.0,0
"2020-09-17",2.59,0.03,7.05,0.89,0.00,86364.0,0
"2020-09-18",1.83,0.09,7.11,1.18,0.00,86374.0,0
"2020-09-19",4.06,0.35,10.11,2.58,0.01,86366.0,0
"2020-09-20",5.11,1.26,11.23,2.01,0.00,86369.0,0
"2020-09-21",3.79,0.04,10.53,2.48,0.01,86367.0,0
"2020-09-22",3.70,0.63,8.21,0.82,0.00,80375.0,0
"2020-09-23",3.13,0.64,7.91,0.83,0.00,86370.0,0
"2020-09-24",4.51,0.50,10.59,1.98,0.00,86373.0,0
"2020-09-25",6.19,1.64,13.20,2.42,0.01,84223.0,0
"2020-09-26",8.38,2.52,17.54,3.45,0.01,86370.0,0
"2020-09-27",5.19,0.01,16.50,8.23,0.01,86370.0,0
"2020-09-28",3.69,0.42,13.61,4.18,0.01,86368.0,0
"2020-09-29",2.71,0.07,10.47,2.82,0.01,86368.0,0
"2020-09-30",4.29,1.00,13.54,3.50,0.01,86369.0,0
