date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2017-10-01",2.50,0.00,11.17,2.62,0.01,86365.0,0
"2017-10-02",3.17,0.00,15.43,5.00,0.01,86378.0,0
"2017-10-03",2.40,0.01,10.74,2.26,0.01,86367.0,0
"2017-10-04",1.90,0.00,7.20,0.68,0.00,86357.0,0
"2017-10-05",1.71,0.01,8.51,1.00,0.00,86370.0,0
"2017-10-06",2.23,0.02,9.08,1.54,0.00,86381.0,0
"2017-10-07",2.02,0.00,7.65,0.88,0.00,86378.0,0
"2017-10-08",2.64,0.01,10.82,2.19,0.01,86374.0,0
"2017-10-09",2.50,0.01,15.56,2.12,0.00,86364.0,0
"2017-10-10",2.24,0.00,14.68,2.64,0.01,86369.0,0
"2017-10-11",2.45,0.00,11.02,2.67,0.01,86368.0,0
"2017-10-12",2.26,0.00,10.94,2.06,0.00,86378.0,0
"2017-10-13",2.15,0.00,9.29,1.37,0.00,86381.0,0
"2017-10-14",2.02,0.00,8.13,0.89,0.00,86152.0,0
"2017-10-15",1.87,0.00,8.14,0.73,0.00,86375.0,0
"2017-10-16",2.24,0.00,11.77,2.55,0.01,86373.0,0
"2017-10-17",2.10,0.00,10.22,2.08,0.00,86367.0,0
"2017-10-18",1.82,0.00,11.72,0.78,0.00,86369.0,0
"2017-10-19",2.05,0.00,9.98,1.47,0.00,86375.0,0
"2017-10-20",2.67,0.03,11.79,2.95,0.01,86378.0,0
"2017-10-21",1.94,0.00,9.49,0.99,0.00,86376.0,0
"2017-10-22",1.88,0.00,10.26,0.81,0.00,86378.0,0
"2017-10-23",1.88,0.02,7.84,0.78,0.00,86379.0,0
"2017-10-24",2.84,0.01,12.23,3.41,0.01,86375.0,0
"2017-10-25",2.82,0.00,12.26,3.93,0.01,86381.0,0
"2017-10-26",2.35,0.00,11.26,1.52,0.00,86375.0,0
"2017-10-27",1.95,0.00,7.46,0.60,0.00,86368.0,0
"2017-10-28",1.86,0.00,8.27,0.69,0.00,86377.0,0
"2017-10-29",2.03,0.00,9.78,1.47,0.00,86374.0,0
"2017-10-30",2.29,0.01,9.23,1.78,0.00,86269.0,0
"2017-10-31",2.12,0.00,18.86,3.25,0.01,86376.0,0
