date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2020-09-01",1.17,0.00,14.94,0.84,0.00,84911.0,0
"2020-09-02",1.34,0.00,7.23,0.83,0.00,86303.0,0
"2020-09-03",0.88,0.00,5.76,0.50,0.00,86369.0,0
"2020-09-04",0.72,0.00,5.49,0.37,0.00,86376.0,0
"2020-09-05",0.85,0.00,10.77,0.72,0.00,86370.0,0
"2020-09-06",0.96,0.00,6.97,0.88,0.00,86371.0,0
"2020-09-07",1.34,0.00,8.73,1.31,0.00,86371.0,0
"2020-09-08",1.76,0.00,9.07,1.26,0.00,86373.0,0
"2020-09-09",1.36,0.00,7.08,1.06,0.00,86373.0,0
"2020-09-10",2.23,0.00,8.39,1.61,0.00,86368.0,0
"2020-09-11",1.30,0.00,5.67,0.62,0.00,86071.0,0
"2020-09-12",0.56,0.00,4.92,0.24,0.00,86373.0,0
"2020-09-13",0.82,0.00,6.34,0.68,0.00,86382.0,0
"2020-09-14",0.94,0.00,5.98,0.44,0.00,86370.0,0
"2020-09-15",0.80,0.00,6.15,0.45,0.00,86369.0,0
"2020-09-16",0.66,0.00,5.94,0.31,0.00,86374.0,0
"2020-09-17",0.82,0.00,6.77,0.54,0.00,86371.0,0
"2020-09-18",0.78,0.00,6.87,0.49,0.00,86373.0,0
"2020-09-19",0.73,0.00,5.09,0.35,0.00,86369.0,0
"2020-09-20",0.73,0.00,5.09,0.39,0.00,86371.0,0
"2020-09-21",0.90,0.00,9.46,0.83,0.00,86368.0,0
"2020-09-22",0.82,0.00,6.35,0.40,0.00,86371.0,0
"2020-09-23",0.93,0.00,6.06,0.59,0.00,86374.0,0
"2020-09-24",0.81,0.00,4.79,0.33,0.00,86372.0,0
"2020-09-25",1.28,0.01,7.50,0.99,0.00,86370.0,0
"2020-09-26",1.43,0.00,8.73,1.46,0.00,86375.0,0
"2020-09-27",2.07,0.00,11.51,2.27,0.01,86308.0,0
"2020-09-28",2.76,0.01,13.58,3.09,0.01,86373.0,0
"2020-09-29",1.20,0.00,8.76,1.12,0.00,86376.0,0
"2020-09-30",0.94,0.00,6.18,0.68,0.00,86381.0,0
