date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2019-12-01",5.12,0.01,20.99,5.17,0.01,86371.0,0
"2019-12-02",4.07,0.00,14.58,4.17,0.01,86369.0,0
"2019-12-03",2.29,0.00,8.70,0.97,0.00,86371.0,0
"2019-12-04",2.68,0.04,5.40,0.47,0.00,54023.0,1
"2019-12-05",2.14,0.00,5.52,0.72,0.01,19985.0,1
"2019-12-06",2.60,0.00,17.36,1.45,0.00,86360.0,0
"2019-12-07",1.60,0.00,6.21,0.71,0.00,86376.0,0
"2019-12-08",2.49,0.01,9.08,1.61,0.00,86374.0,0
"2019-12-09",3.63,0.09,11.16,2.21,0.01,86381.0,0
"2019-12-10",4.64,0.04,14.86,3.55,0.01,86370.0,0
"2019-12-11",2.95,0.02,12.49,2.12,0.00,86222.0,0
"2019-12-12",2.37,0.00,13.03,1.77,0.00,86375.0,0
"2019-12-13",1.86,0.00,9.69,1.67,0.00,86369.0,0
"2019-12-14",1.77,0.01,7.80,0.78,0.00,86371.0,0
"2019-12-15",2.13,0.04,7.46,1.15,0.00,86370.0,0
"2019-12-16",4.02,0.14,14.48,3.09,0.01,86378.0,0
"2019-12-17",4.64,0.04,14.41,3.99,0.01,84589.0,0
"2019-12-18",3.31,0.00,13.33,2.88,0.01,86377.0,0
"2019-12-19",2.03,0.01,6.99,1.04,0.00,86369.0,0
"2019-12-20",1.38,0.00,5.73,0.51,0.00,86378.0,0
"2019-12-21",1.67,0.00,7.70,0.75,0.00,86368.0,0
"2019-12-22",2.16,0.01,11.01,1.39,0.00,86373.0,0
"2019-12-23",2.17,0.01,8.31,1.15,0.00,86363.0,0
"2019-12-24",2.18,0.00,8.06,1.14,0.00,86372.0,0
"2019-12-25",1.80,0.01,6.93,0.66,0.00,86368.0,0
"2019-12-26",1.82,0.00,6.83,0.97,0.00,86370.0,0
"2019-12-27",1.59,0.01,6.29,0.62,0.00,86372.0,0
"2019-12-28",2.05,0.00,8.13,1.04,0.00,86371.0,0
"2019-12-29",4.08,0.18,12.08,2.77,0.01,86376.0,0
"2019-12-30",3.50,0.00,13.86,3.42,0.01,86371.0,0
"2019-12-31",3.15,0.01,9.75,1.65,0.00,86368.0,0
