date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2018-08-01",1.72,0.00,8.88,0.82,0.00,86266.0,0
"2018-08-02",2.22,0.00,11.37,2.09,0.00,86370.0,0
"2018-08-03",2.06,0.00,10.91,1.96,0.00,86377.0,0
"2018-08-04",2.08,0.00,9.37,1.43,0.00,86369.0,0
"2018-08-05",1.91,0.00,8.33,1.20,0.00,86373.0,0
"2018-08-06",2.09,0.00,11.73,1.76,0.00,86368.0,0
"2018-08-07",2.63,0.00,13.82,2.90,0.01,86367.0,0
"2018-08-08",2.11,0.00,14.31,2.84,0.01,86367.0,0
"2018-08-09",1.92,0.01,11.83,1.82,0.00,86372.0,0
"2018-08-10",1.59,0.00,9.92,1.02,0.00,86374.0,0
"2018-08-11",1.65,0.00,9.56,1.04,0.00,86261.0,0
"2018-08-12",1.89,0.01,14.71,1.44,0.00,86365.0,0
"2018-08-13",2.10,0.00,9.90,1.49,0.00,86376.0,0
"2018-08-14",2.07,0.00,9.88,1.26,0.00,86370.0,0
"2018-08-15",1.76,0.00,18.04,2.30,0.01,86372.0,0
"2018-08-16",1.48,0.00,6.76,0.84,0.00,86369.0,0
"2018-08-17",1.47,0.00,11.89,0.62,0.00,86372.0,0
"2018-08-18",1.91,0.00,11.62,1.94,0.00,86373.0,0
"2018-08-19",1.81,0.00,11.13,0.94,0.00,86370.0,0
"2018-08-20",1.86,0.00,7.20,0.89,0.00,86373.0,0
"2018-08-21",1.84,0.00,10.99,1.17,0.00,86363.0,0
"2018-08-22",1.43,0.00,9.04,0.77,0.00,86369.0,0
"2018-08-23",1.65,0.00,9.59,1.27,0.00,86367.0,0
"2018-08-24",1.52,0.00,7.79,1.12,0.00,86289.0,0
"2018-08-25",1.90,0.00,11.74,1.21,0.00,86369.0,0
"2018-08-26",1.68,0.00,7.53,0.74,0.00,86375.0,0
"2018-08-27",2.19,0.00,9.55,1.70,0.00,85557.0,0
"2018-08-28",1.86,0.01,7.98,1.00,0.00,86374.0,0
"2018-08-29",1.77,0.00,7.31,0.86,0.00,85397.0,0
"2018-08-30",1.80,0.00,8.18,1.39,0.00,82889.0,0
"2018-08-31",1.80,0.00,9.81,1.07,0.00,86377.0,0
