date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2020-05-01",2.07,0.00,12.58,2.87,0.01,86369.0,0
"2020-05-02",2.84,0.00,11.86,2.40,0.01,86372.0,0
"2020-05-03",2.11,0.00,11.90,1.41,0.00,86177.0,0
"2020-05-04",2.02,0.01,10.18,2.00,0.00,86372.0,0
"2020-05-05",2.29,0.00,14.34,2.19,0.01,86268.0,0
"2020-05-06",0.77,0.00,6.14,0.39,0.00,82773.0,0
"2020-05-07",1.90,0.00,14.25,4.08,0.01,86373.0,0
"2020-05-08",2.99,0.00,13.10,3.31,0.01,86377.0,0
"2020-05-09",0.93,0.00,7.06,0.71,0.00,86368.0,0
"2020-05-10",0.79,0.00,5.42,0.34,0.00,86374.0,0
"2020-05-11",1.22,0.00,7.64,1.10,0.00,86379.0,0
"2020-05-12",1.44,0.00,7.60,0.98,0.00,86376.0,0
"2020-05-13",1.89,0.00,11.34,1.46,0.00,86374.0,0
"2020-05-14",2.26,0.01,12.35,1.95,0.00,86372.0,0
"2020-05-15",1.92,0.00,13.09,1.51,0.00,86382.0,0
"2020-05-16",1.78,0.00,13.20,1.64,0.00,86374.0,0
"2020-05-17",1.81,0.00,9.71,1.49,0.00,86373.0,0
"2020-05-18",0.87,0.00,5.59,0.54,0.00,86375.0,0
"2020-05-19",1.05,0.00,6.44,0.53,0.00,86372.0,0
"2020-05-20",1.19,0.00,7.74,0.68,0.00,86375.0,0
"2020-05-21",1.42,0.00,8.43,1.07,0.00,86372.0,0
"2020-05-22",1.57,0.00,9.78,1.18,0.00,86373.0,0
"2020-05-23",2.17,0.00,15.77,2.52,0.01,86376.0,0
"2020-05-24",1.79,0.00,14.73,1.63,0.00,86369.0,0
"2020-05-25",1.21,0.00,8.32,0.94,0.00,86375.0,0
"2020-05-26",1.13,0.00,5.64,0.48,0.00,86370.0,0
"2020-05-27",0.59,0.00,4.72,0.20,0.00,86377.0,0
"2020-05-28",0.92,0.00,9.15,0.99,0.00,86372.0,0
"2020-05-29",1.09,0.00,7.13,0.52,0.00,86377.0,0
"2020-05-30",0.74,0.00,5.74,0.32,0.00,86367.0,0
"2020-05-31",0.82,0.00,5.79,0.44,0.00,86371.0,0
