date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2017-11-01",1.79,0.00,8.94,1.47,0.00,86358.0,0
"2017-11-02",2.04,0.01,9.55,1.44,0.00,86377.0,0
"2017-11-03",1.76,0.00,7.30,0.67,0.00,86380.0,0
"2017-11-04",1.62,0.00,7.59,0.87,0.00,86372.0,0
"2017-11-05",1.86,0.00,11.46,1.05,0.00,86378.0,0
"2017-11-06",1.63,0.00,4.98,0.43,0.00,86376.0,0
"2017-11-07",1.59,0.00,5.58,0.42,0.00,86380.0,0
"2017-11-08",2.08,0.01,7.98,1.33,0.00,86364.0,0
"2017-11-09",1.57,0.00,5.62,0.46,0.00,86372.0,0
"2017-11-10",1.91,0.00,7.06,0.75,0.00,86375.0,0
"2017-11-11",1.84,0.01,7.61,0.58,0.00,86379.0,0
"2017-11-12",1.67,0.00,4.43,0.46,0.00,86372.0,0
"2017-11-13",1.77,0.00,4.90,0.49,0.00,86382.0,0
"2017-11-14",1.84,0.00,5.75,0.53,0.00,82777.0,0
"2017-11-15",1.88,0.00,5.89,0.61,0.00,82766.0,0
"2017-11-16",1.96,0.01,7.71,0.65,0.00,82774.0,0
"2017-11-17",2.48,0.00,11.37,2.08,0.01,82773.0,0
"2017-11-18",1.99,0.00,7.56,0.80,0.00,86373.0,0
"2017-11-19",1.88,0.00,9.29,1.40,0.00,86376.0,0
"2017-11-20",1.72,0.00,7.15,0.66,0.00,86375.0,0
"2017-11-21",1.79,0.01,5.43,0.42,0.00,84947.0,0
"2017-11-22",1.81,0.00,8.55,1.00,0.00,86371.0,0
"2017-11-23",1.66,0.00,7.31,0.81,0.00,86375.0,0
"2017-11-24",1.96,0.00,7.06,0.61,0.00,86375.0,0
"2017-11-25",1.86,0.00,5.86,0.50,0.00,86375.0,0
"2017-11-26",1.73,0.00,4.06,0.45,0.00,86368.0,0
"2017-11-27",2.37,0.01,10.67,1.84,0.00,81859.0,0
"2017-11-28",1.63,0.00,8.87,0.61,0.00,86370.0,0
"2017-11-29",1.61,0.00,5.32,0.44,0.00,82777.0,0
"2017-11-30",1.35,0.00,3.91,0.31,0.00,82776.0,0
