date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2018-10-01",1.55,0.00,10.17,1.54,0.00,86350.0,0
"2018-10-02",1.11,0.00,8.65,0.67,0.00,86355.0,0
"2018-10-03",0.83,0.00,4.20,0.18,0.00,86342.0,0
"2018-10-04",1.33,0.00,7.22,0.57,0.00,86325.0,0
"2018-10-05",1.02,0.00,5.50,0.35,0.00,86353.0,0
"2018-10-06",0.58,0.00,4.31,0.20,0.00,86351.0,0
"2018-10-07",1.32,0.00,7.82,0.73,0.00,86348.0,0
"2018-10-08",0.87,0.00,4.64,0.20,0.00,86344.0,0
"2018-10-09",1.00,0.00,6.50,0.56,0.00,86342.0,0
"2018-10-10",1.24,0.00,5.98,0.41,0.00,86339.0,0
"2018-10-11",0.57,0.00,5.39,0.22,0.00,86342.0,0
"2018-10-12",0.59,0.00,2.34,0.11,0.00,86346.0,0
"2018-10-13",0.81,0.00,3.91,0.19,0.00,86344.0,0
"2018-10-14",0.55,0.00,4.13,0.17,0.00,86335.0,0
"2018-10-15",1.00,0.00,6.62,0.35,0.00,86338.0,0
"2018-10-16",1.02,0.00,8.65,0.52,0.00,86353.0,0
"2018-10-17",0.61,0.00,2.68,0.11,0.00,86351.0,0
"2018-10-18",0.66,0.00,2.92,0.12,0.00,86237.0,0
"2018-10-19",1.23,0.00,10.08,0.87,0.00,77739.0,0
"2018-10-20",0.75,0.00,8.95,0.58,0.00,86363.0,0
"2018-10-21",0.84,0.00,3.50,0.25,0.00,86325.0,0
"2018-10-22",0.76,0.00,3.49,0.16,0.00,86357.0,0
"2018-10-23",2.15,0.00,11.38,2.25,0.01,86338.0,0
"2018-10-24",1.14,0.00,8.60,0.63,0.00,86350.0,0
"2018-10-25",0.82,0.00,9.71,0.53,0.00,86343.0,0
"2018-10-26",0.92,0.00,8.12,0.73,0.00,86333.0,0
"2018-10-27",0.51,0.00,1.94,0.08,0.00,86134.0,0
"2018-10-28",0.66,0.00,5.47,0.39,0.00,86267.0,0
"2018-10-29",0.60,0.00,6.06,0.31,0.00,86281.0,0
"2018-10-30",0.66,0.00,2.48,0.12,0.00,86334.0,0
"2018-10-31",0.69,0.00,2.61,0.13,0.00,86351.0,0
