date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2020-01-01",5.72,2.44,10.10,1.19,0.00,86176.0,0
"2020-01-02",6.59,1.10,13.92,3.50,0.01,86378.0,0
"2020-01-03",4.80,0.03,12.75,9.38,0.01,86374.0,0
"2020-01-04",4.65,0.89,9.55,1.85,0.00,86376.0,0
"2020-01-05",10.61,2.84,23.97,13.64,0.01,86371.0,0
"2020-01-06",7.01,3.42,20.22,4.13,0.01,86377.0,0
"2020-01-07",7.88,2.91,13.87,3.39,0.01,86379.0,0
"2020-01-08",6.29,0.00,18.58,18.55,0.01,86379.0,0
"2020-01-09",6.23,0.98,15.18,8.05,0.01,86195.0,0
"2020-01-10",6.15,0.52,13.18,3.79,0.01,86380.0,0
"2020-01-11",4.25,0.01,14.13,7.26,0.01,86371.0,0
"2020-01-12",6.74,2.88,13.76,1.91,0.00,86373.0,0
"2020-01-13",4.38,0.10,9.74,2.80,0.01,40503.0,1
"2020-01-14",3.64,0.67,7.13,0.67,0.01,3869.0,1
"2020-01-15",6.80,0.43,13.43,4.55,0.01,84658.0,0
"2020-01-16",5.47,0.02,14.77,5.75,0.01,86313.0,0
"2020-01-17",8.86,1.67,17.56,7.81,0.01,86385.0,0
"2020-01-18",14.26,0.35,26.70,21.04,0.02,86374.0,0
"2020-01-19",9.20,1.57,19.58,16.54,0.01,86370.0,0
"2020-01-20",4.43,0.61,11.93,5.22,0.01,86379.0,0
"2020-01-21",6.84,3.11,14.10,2.42,0.01,86376.0,0
"2020-01-22",4.22,0.01,8.18,1.40,0.00,86373.0,0
"2020-01-23",3.73,0.09,20.88,3.49,0.01,54788.0,1
"2020-01-24",1.62,0.00,7.82,1.37,0.01,24545.0,1
"2020-01-25",,,,-0.00,,0.0,1
"2020-01-26",4.43,0.16,19.90,2.15,0.01,49912.0,1
"2020-01-27",5.47,0.16,15.46,8.81,0.19,242.0,1
"2020-01-28",2.96,2.55,3.32,0.10,0.14,5.0,1
"2020-01-29",,,,-0.00,,0.0,1
"2020-01-30",,,,-0.00,,0.0,1
"2020-01-31",,,,-0.00,,0.0,1
