date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2019-07-01",4.49,0.03,15.20,4.19,0.01,86350.0,0
"2019-07-02",2.34,0.00,12.23,1.49,0.00,86352.0,0
"2019-07-03",3.36,0.01,12.24,3.24,0.01,86343.0,0
"2019-07-04",4.48,0.00,14.55,4.66,0.01,86367.0,0
"2019-07-05",4.33,0.01,15.47,5.75,0.01,86369.0,0
"2019-07-06",3.52,0.00,9.82,2.08,0.00,86339.0,0
"2019-07-07",3.21,0.02,10.01,2.24,0.01,86353.0,0
"2019-07-08",4.67,0.00,15.14,7.34,0.01,86356.0,0
"2019-07-09",5.23,0.00,19.44,7.92,0.01,86348.0,0
"2019-07-10",2.95,0.00,14.85,2.44,0.01,86347.0,0
"2019-07-11",2.50,0.00,9.29,2.11,0.00,86367.0,0
"2019-07-12",3.53,0.00,13.64,3.56,0.01,86347.0,0
"2019-07-13",2.83,0.00,13.31,2.45,0.01,86347.0,0
"2019-07-14",5.58,0.04,17.52,8.32,0.01,86342.0,0
"2019-07-15",3.43,0.02,10.15,2.70,0.01,86340.0,0
"2019-07-16",3.73,0.01,17.58,3.68,0.01,82751.0,0
"2019-07-17",7.43,0.09,23.33,20.61,0.02,86359.0,0
"2019-07-18",6.31,0.07,20.44,9.67,0.01,86347.0,0
"2019-07-19",7.11,0.13,18.67,5.84,0.01,86353.0,0
"2019-07-20",5.49,0.05,13.00,4.09,0.01,86349.0,0
"2019-07-21",3.22,0.00,11.70,2.02,0.00,86362.0,0
"2019-07-22",2.27,0.01,19.80,1.51,0.00,86354.0,0
"2019-07-23",2.44,0.00,15.56,1.50,0.00,86362.0,0
"2019-07-24",3.39,0.00,9.73,2.86,0.01,71967.0,0
"2019-07-25",4.02,0.00,12.43,5.73,0.01,86357.0,0
"2019-07-26",2.65,0.00,10.76,0.93,0.00,86356.0,0
"2019-07-27",3.55,0.00,20.38,7.43,0.01,82751.0,0
"2019-07-28",7.68,0.01,21.69,14.40,0.01,86333.0,0
"2019-07-29",3.38,0.00,10.57,2.80,0.01,86335.0,0
"2019-07-30",5.22,0.00,19.16,12.61,0.01,86357.0,0
"2019-07-31",4.30,0.00,11.59,4.08,0.01,85496.0,0
