date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2019-12-01",1.26,0.00,6.82,0.47,0.00,86375.0,0
"2019-12-02",1.14,0.00,4.56,0.23,0.00,86373.0,0
"2019-12-03",0.88,0.00,5.09,0.25,0.00,86372.0,0
"2019-12-04",0.91,0.00,8.52,0.37,0.00,86372.0,0
"2019-12-05",1.22,0.00,4.35,0.22,0.00,86379.0,0
"2019-12-06",1.33,0.01,5.66,0.43,0.00,86375.0,0
"2019-12-07",1.18,0.00,6.76,0.44,0.00,86295.0,0
"2019-12-08",1.16,0.00,6.61,0.49,0.00,86372.0,0
"2019-12-09",1.01,0.00,3.88,0.23,0.00,86374.0,0
"2019-12-10",0.83,0.00,4.03,0.26,0.00,86374.0,0
"2019-12-11",0.83,0.00,5.45,0.23,0.00,86376.0,0
"2019-12-12",0.77,0.00,4.65,0.28,0.00,86378.0,0
"2019-12-13",0.71,0.00,3.05,0.11,0.00,86301.0,0
"2019-12-14",0.95,0.00,6.31,0.47,0.00,86370.0,0
"2019-12-15",1.07,0.00,5.59,0.40,0.00,86373.0,0
"2019-12-16",1.23,0.00,4.73,0.28,0.00,86376.0,0
"2019-12-17",0.94,0.00,3.41,0.14,0.00,86371.0,0
"2019-12-18",1.05,0.00,4.31,0.27,0.00,86377.0,0
"2019-12-19",1.06,0.01,5.55,0.30,0.00,86375.0,0
"2019-12-20",0.90,0.00,3.41,0.14,0.00,86372.0,0
"2019-12-21",0.79,0.00,4.57,0.11,0.00,86376.0,0
"2019-12-22",1.16,0.00,7.39,0.58,0.00,86372.0,0
"2019-12-23",0.79,0.00,3.94,0.19,0.00,86370.0,0
"2019-12-24",0.67,0.00,4.31,0.20,0.00,86371.0,0
"2019-12-25",1.07,0.00,6.11,0.61,0.00,86378.0,0
"2019-12-26",1.16,0.00,7.94,0.47,0.00,86371.0,0
"2019-12-27",0.70,0.00,4.80,0.31,0.00,86376.0,0
"2019-12-28",0.77,0.00,4.30,0.31,0.00,86371.0,0
"2019-12-29",0.91,0.00,4.02,0.19,0.00,86372.0,0
"2019-12-30",0.93,0.00,4.66,0.29,0.00,86376.0,0
"2019-12-31",1.01,0.00,4.45,0.24,0.00,86374.0,0
