date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2018-09-01",2.42,0.00,12.63,3.28,0.01,86288.0,0
"2018-09-02",2.25,0.00,10.33,1.80,0.00,86373.0,0
"2018-09-03",2.25,0.00,13.69,2.63,0.01,86377.0,0
"2018-09-04",1.71,0.00,19.15,2.30,0.01,86363.0,0
"2018-09-05",1.70,0.00,8.23,0.75,0.00,86368.0,0
"2018-09-06",1.69,0.00,10.14,1.20,0.00,86370.0,0
"2018-09-07",2.17,0.00,10.36,2.29,0.01,86367.0,0
"2018-09-08",1.77,0.00,7.53,0.94,0.00,86378.0,0
"2018-09-09",1.97,0.00,9.84,1.25,0.00,86379.0,0
"2018-09-10",2.02,0.00,12.53,1.17,0.00,86372.0,0
"2018-09-11",1.90,0.00,8.16,0.82,0.00,86376.0,0
"2018-09-12",2.14,0.01,11.45,1.19,0.00,86371.0,0
"2018-09-13",1.90,0.00,8.32,0.79,0.00,86378.0,0
"2018-09-14",1.83,0.01,7.72,0.74,0.00,86370.0,0
"2018-09-15",1.72,0.00,8.61,0.74,0.00,86374.0,0
"2018-09-16",1.89,0.00,7.37,0.91,0.00,86371.0,0
"2018-09-17",2.00,0.01,10.63,1.31,0.00,86370.0,0
"2018-09-18",1.93,0.00,12.26,0.96,0.00,86379.0,0
"2018-09-19",2.08,0.01,10.07,1.33,0.00,86380.0,0
"2018-09-20",1.39,0.00,5.57,0.63,0.00,86375.0,0
"2018-09-21",1.75,0.01,7.18,0.71,0.00,86372.0,0
"2018-09-22",3.08,0.01,12.16,2.73,0.01,86368.0,0
"2018-09-23",2.22,0.00,9.65,2.31,0.01,86373.0,0
"2018-09-24",1.74,0.00,8.17,0.99,0.00,86367.0,0
"2018-09-25",1.61,0.01,7.88,0.61,0.00,86377.0,0
"2018-09-26",1.63,0.00,6.71,0.49,0.00,86365.0,0
"2018-09-27",1.80,0.00,7.90,0.61,0.00,86373.0,0
"2018-09-28",1.69,0.00,6.78,0.52,0.00,86371.0,0
"2018-09-29",1.69,0.00,5.73,0.49,0.00,86379.0,0
"2018-09-30",1.70,0.00,7.99,0.62,0.00,86378.0,0
