date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2020-09-01",1.35,0.00,9.54,1.05,0.00,86372.0,0
"2020-09-02",2.14,0.00,15.31,2.81,0.01,86379.0,0
"2020-09-03",1.52,0.00,10.06,1.20,0.00,86373.0,0
"2020-09-04",1.24,0.00,8.46,0.55,0.00,86376.0,0
"2020-09-05",1.47,0.00,14.03,1.75,0.00,86378.0,0
"2020-09-06",1.56,0.00,10.14,1.24,0.00,86373.0,0
"2020-09-07",1.39,0.00,9.94,1.11,0.00,86372.0,0
"2020-09-08",1.53,0.00,10.22,0.97,0.00,86374.0,0
"2020-09-09",1.25,0.00,6.69,0.59,0.00,86372.0,0
"2020-09-10",1.18,0.00,8.28,0.62,0.00,86376.0,0
"2020-09-11",1.66,0.00,11.88,1.59,0.00,86368.0,0
"2020-09-12",1.29,0.00,8.17,0.61,0.00,86375.0,0
"2020-09-13",1.32,0.00,9.73,1.04,0.00,86372.0,0
"2020-09-14",1.31,0.00,11.42,1.01,0.00,86380.0,0
"2020-09-15",1.03,0.00,4.63,0.31,0.00,54222.0,1
"2020-09-16",1.32,0.00,9.03,0.71,0.00,80538.0,0
"2020-09-17",1.22,0.00,7.48,0.56,0.00,86374.0,0
"2020-09-18",1.16,0.00,7.82,0.54,0.00,86375.0,0
"2020-09-19",1.43,0.00,8.95,1.31,0.00,86275.0,0
"2020-09-20",1.79,0.00,9.78,1.49,0.00,86370.0,0
"2020-09-21",1.37,0.00,8.04,1.08,0.00,86373.0,0
"2020-09-22",1.35,0.00,10.88,1.36,0.00,86372.0,0
"2020-09-23",1.43,0.00,11.58,1.50,0.00,86335.0,0
"2020-09-24",0.94,0.00,8.50,0.52,0.00,58646.0,1
"2020-09-25",1.93,0.00,10.21,1.84,0.01,34628.0,1
"2020-09-26",2.18,0.00,13.00,2.71,0.01,86372.0,0
"2020-09-27",1.96,0.00,13.79,1.74,0.00,86367.0,0
"2020-09-28",1.08,0.00,7.25,0.49,0.00,86361.0,0
"2020-09-29",1.23,0.00,7.77,0.53,0.00,86372.0,0
"2020-09-30",1.64,0.00,10.03,1.46,0.00,86364.0,0
