date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2015-08-01",0.41,0.00,2.71,0.07,0.00,86374.0,0
"2015-08-02",0.41,0.00,3.61,0.07,0.00,86376.0,0
"2015-08-03",0.40,0.00,2.50,0.08,0.00,86290.0,0
"2015-08-04",0.42,0.00,2.31,0.08,0.00,86377.0,0
"2015-08-05",0.26,0.00,1.65,0.04,0.00,86371.0,0
"2015-08-06",0.39,0.00,1.88,0.04,0.00,86376.0,0
"2015-08-07",0.46,0.00,1.78,0.05,0.00,86375.0,0
"2015-08-08",0.40,0.00,1.85,0.06,0.00,86372.0,0
"2015-08-09",0.36,0.00,1.73,0.05,0.00,86372.0,0
"2015-08-10",0.34,0.00,2.03,0.07,0.00,86377.0,0
"2015-08-11",0.40,0.00,2.48,0.08,0.00,86377.0,0
"2015-08-12",0.31,0.00,2.02,0.04,0.00,86374.0,0
"2015-08-13",0.38,0.00,1.95,0.05,0.00,86372.0,0
"2015-08-14",0.37,0.00,2.30,0.06,0.00,86375.0,0
"2015-08-15",0.30,0.00,1.56,0.03,0.00,86373.0,0
"2015-08-16",0.49,0.00,2.62,0.07,0.00,86375.0,0
"2015-08-17",0.28,0.00,1.70,0.03,0.00,72517.0,0
"2015-08-18",0.35,0.00,1.68,0.05,0.00,86374.0,0
"2015-08-19",0.53,0.00,2.85,0.10,0.00,86166.0,0
"2015-08-20",0.39,0.00,2.85,0.06,0.00,86370.0,0
"2015-08-21",0.48,0.00,2.95,0.11,0.00,86355.0,0
"2015-08-22",0.75,0.00,6.61,0.21,0.00,86372.0,0
"2015-08-23",0.71,0.00,5.17,0.19,0.00,86378.0,0
"2015-08-24",0.58,0.00,4.21,0.12,0.00,86372.0,0
"2015-08-25",0.44,0.00,2.05,0.07,0.00,86370.0,0
"2015-08-26",0.39,0.00,2.03,0.06,0.00,86373.0,0
"2015-08-27",0.29,0.00,1.87,0.03,0.00,86373.0,0
"2015-08-28",0.40,0.00,2.17,0.05,0.00,86372.0,0
"2015-08-29",0.39,0.00,2.10,0.06,0.00,86379.0,0
"2015-08-30",0.44,0.00,2.28,0.08,0.00,86372.0,0
"2015-08-31",0.48,0.00,2.49,0.07,0.00,86375.0,0
