date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2017-12-01",1.00,0.00,4.22,0.15,0.00,86375.0,0
"2017-12-02",1.00,0.00,7.33,0.22,0.00,86371.0,0
"2017-12-03",1.05,0.00,5.36,0.26,0.00,86374.0,0
"2017-12-04",1.69,0.01,6.34,0.24,0.00,86377.0,0
"2017-12-05",2.20,0.00,12.91,1.09,0.00,86368.0,0
"2017-12-06",1.95,0.02,8.14,0.82,0.00,86271.0,0
"2017-12-07",1.58,0.01,7.42,0.67,0.00,86377.0,0
"2017-12-08",1.18,0.00,5.02,0.33,0.00,86266.0,0
"2017-12-09",0.91,0.00,5.71,0.46,0.00,86375.0,0
"2017-12-10",0.94,0.00,4.93,0.27,0.00,86375.0,0
"2017-12-11",1.18,0.00,9.71,0.56,0.00,86373.0,0
"2017-12-12",1.32,0.00,8.42,0.80,0.00,86376.0,0
"2017-12-13",1.20,0.00,4.71,0.32,0.00,86374.0,0
"2017-12-14",0.81,0.00,4.53,0.21,0.00,86371.0,0
"2017-12-15",1.05,0.00,4.43,0.28,0.00,86376.0,0
"2017-12-16",0.76,0.01,3.08,0.13,0.00,86293.0,0
"2017-12-17",1.19,0.02,3.96,0.17,0.00,86373.0,0
"2017-12-18",1.13,0.00,4.97,0.23,0.00,86366.0,0
"2017-12-19",1.83,0.01,9.53,0.90,0.00,86376.0,0
"2017-12-20",1.08,0.00,7.04,0.67,0.00,86373.0,0
"2017-12-21",0.39,0.00,1.79,0.05,0.00,86373.0,0
"2017-12-22",0.64,0.00,3.93,0.18,0.00,86377.0,0
"2017-12-23",1.24,0.01,5.94,0.37,0.00,86379.0,0
"2017-12-24",1.07,0.00,4.02,0.16,0.00,86370.0,0
"2017-12-25",1.49,0.00,6.70,0.55,0.00,86375.0,0
"2017-12-26",1.29,0.00,5.21,0.33,0.00,86374.0,0
"2017-12-27",0.88,0.00,3.32,0.13,0.00,86377.0,0
"2017-12-28",0.98,0.04,4.50,0.22,0.00,86366.0,0
"2017-12-29",0.97,0.01,5.63,0.16,0.00,86376.0,0
"2017-12-30",1.46,0.00,6.08,0.43,0.00,86306.0,0
"2017-12-31",1.04,0.01,5.24,0.23,0.00,86376.0,0
