date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2018-12-01",0.21,0.00,2.10,0.02,0.00,86370.0,0
"2018-12-02",0.20,0.00,1.08,0.01,0.00,86377.0,0
"2018-12-03",0.22,0.00,1.53,0.01,0.00,86371.0,0
"2018-12-04",0.45,0.00,3.91,0.09,0.00,86375.0,0
"2018-12-05",0.49,0.00,5.80,0.13,0.00,86372.0,0
"2018-12-06",0.65,0.00,4.91,0.16,0.00,86372.0,0
"2018-12-07",0.53,0.00,4.51,0.11,0.00,86380.0,0
"2018-12-08",0.24,0.00,1.85,0.03,0.00,86261.0,0
"2018-12-09",0.32,0.00,2.70,0.05,0.00,86380.0,0
"2018-12-10",0.19,0.00,0.78,0.01,0.00,86368.0,0
"2018-12-11",0.33,0.00,6.08,0.09,0.00,86377.0,0
"2018-12-12",0.41,0.00,4.75,0.07,0.00,86374.0,0
"2018-12-13",0.30,0.00,1.58,0.03,0.00,86371.0,0
"2018-12-14",0.31,0.00,4.83,0.03,0.00,86373.0,0
"2018-12-15",0.35,0.00,5.26,0.09,0.00,86372.0,0
"2018-12-16",0.25,0.00,2.03,0.02,0.00,86373.0,0
"2018-12-17",0.32,0.00,2.99,0.04,0.00,86296.0,0
"2018-12-18",0.42,0.00,4.33,0.09,0.00,86377.0,0
"2018-12-19",0.28,0.00,2.89,0.04,0.00,86372.0,0
"2018-12-20",0.30,0.00,4.94,0.09,0.00,86375.0,0
"2018-12-21",0.31,0.00,3.82,0.04,0.00,86374.0,0
"2018-12-22",0.23,0.00,0.86,0.02,0.00,86374.0,0
"2018-12-23",0.24,0.00,1.06,0.02,0.00,82737.0,0
"2018-12-24",0.20,0.00,1.56,0.01,0.00,86378.0,0
"2018-12-25",0.18,0.00,0.70,0.01,0.00,86371.0,0
"2018-12-26",0.18,0.00,0.84,0.01,0.00,86379.0,0
"2018-12-27",0.23,0.00,0.90,0.01,0.00,86369.0,0
"2018-12-28",0.17,0.00,0.62,0.01,0.00,86377.0,0
"2018-12-29",0.47,0.00,4.57,0.09,0.00,86379.0,0
"2018-12-30",0.48,0.00,6.44,0.14,0.00,86376.0,0
"2018-12-31",0.24,0.00,1.05,0.01,0.00,86371.0,0
