date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2018-02-01",3.57,0.06,9.54,1.83,0.00,86374.0,0
"2018-02-02",3.70,0.05,14.18,3.10,0.01,86370.0,0
"2018-02-03",2.21,0.00,8.30,1.55,0.00,85476.0,0
"2018-02-04",3.17,0.02,14.31,2.60,0.01,86376.0,0
"2018-02-05",2.14,0.00,8.10,1.54,0.00,86373.0,0
"2018-02-06",2.25,0.00,10.78,1.22,0.00,86372.0,0
"2018-02-07",3.59,0.01,12.21,3.77,0.01,86377.0,0
"2018-02-08",2.34,0.00,10.69,1.87,0.00,86279.0,0
"2018-02-09",2.40,0.00,9.44,1.60,0.00,86370.0,0
"2018-02-10",3.56,0.07,11.35,2.71,0.01,86376.0,0
"2018-02-11",3.71,0.23,11.36,2.36,0.01,86373.0,0
"2018-02-12",2.90,0.01,10.11,2.15,0.01,81622.0,0
"2018-02-13",1.56,0.00,6.65,0.90,0.00,86377.0,0
"2018-02-14",2.22,0.01,8.43,1.09,0.00,86372.0,0
"2018-02-15",3.77,0.19,11.46,1.80,0.00,86371.0,0
"2018-02-16",4.18,0.05,15.51,2.74,0.01,86375.0,0
"2018-02-17",2.77,0.00,11.26,3.03,0.01,86373.0,0
"2018-02-18",2.08,0.00,11.16,2.08,0.00,86375.0,0
"2018-02-19",3.39,0.07,10.90,1.92,0.00,86374.0,0
"2018-02-20",3.86,0.07,13.60,2.47,0.01,86368.0,0
"2018-02-21",4.09,0.08,11.40,2.52,0.01,86380.0,0
"2018-02-22",3.86,0.12,11.77,2.34,0.01,86369.0,0
"2018-02-23",3.17,0.01,10.17,1.34,0.00,86370.0,0
"2018-02-24",3.53,0.03,13.89,1.87,0.00,86380.0,0
"2018-02-25",3.60,0.00,21.59,5.67,0.01,86370.0,0
"2018-02-26",1.71,0.00,9.38,1.16,0.00,86378.0,0
"2018-02-27",1.86,0.02,7.85,0.94,0.00,86371.0,0
"2018-02-28",3.39,0.08,11.67,1.86,0.00,86374.0,0
