date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2019-10-01",0.91,0.00,4.85,0.45,0.00,86371.0,0
"2019-10-02",1.23,0.00,8.27,0.87,0.00,85199.0,0
"2019-10-03",0.96,0.00,5.46,0.32,0.00,86370.0,0
"2019-10-04",0.99,0.00,8.37,0.47,0.00,86368.0,0
"2019-10-05",1.77,0.00,10.04,1.15,0.00,86369.0,0
"2019-10-06",1.77,0.00,10.25,1.03,0.00,86364.0,0
"2019-10-07",1.25,0.00,9.37,1.11,0.00,86369.0,0
"2019-10-08",0.89,0.00,7.61,0.38,0.00,57101.0,1
"2019-10-09",,,,-0.00,,0.0,1
"2019-10-10",,,,-0.00,,0.0,1
"2019-10-11",0.90,0.01,4.94,0.25,0.00,24861.0,1
"2019-10-12",0.95,0.00,5.44,0.22,0.00,86368.0,0
"2019-10-13",0.99,0.00,7.75,0.40,0.00,86373.0,0
"2019-10-14",1.33,0.00,11.84,1.28,0.00,86372.0,0
"2019-10-15",1.12,0.00,7.74,0.54,0.00,86373.0,0
"2019-10-16",1.31,0.00,11.37,1.51,0.00,86374.0,0
"2019-10-17",1.38,0.00,11.94,1.59,0.00,86368.0,0
"2019-10-18",2.23,0.00,12.08,2.12,0.00,86378.0,0
"2019-10-19",1.12,0.00,8.39,0.73,0.00,86378.0,0
"2019-10-20",1.76,0.00,10.85,1.09,0.00,86369.0,0
"2019-10-21",1.36,0.00,8.36,0.89,0.00,86366.0,0
"2019-10-22",1.98,0.00,12.14,1.52,0.00,86371.0,0
"2019-10-23",1.81,0.00,14.89,1.98,0.00,86376.0,0
"2019-10-24",0.71,0.00,4.37,0.19,0.00,86370.0,0
"2019-10-25",0.93,0.00,9.39,0.65,0.00,86371.0,0
"2019-10-26",1.98,0.00,11.45,1.74,0.00,86368.0,0
"2019-10-27",1.72,0.00,10.12,1.77,0.00,86306.0,0
"2019-10-28",1.01,0.00,8.24,0.68,0.00,85511.0,0
"2019-10-29",1.20,0.00,5.21,0.56,0.01,20084.0,1
"2019-10-30",,,,-0.00,,0.0,1
"2019-10-31",,,,-0.00,,0.0,1
