date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2015-10-01",0.75,0.00,4.23,0.15,0.00,86369.0,0
"2015-10-02",0.75,0.00,4.25,0.16,0.00,86370.0,0
"2015-10-03",0.69,0.00,3.63,0.15,0.00,86373.0,0
"2015-10-04",0.57,0.00,2.66,0.09,0.00,86373.0,0
"2015-10-05",0.43,0.00,2.96,0.09,0.00,86372.0,0
"2015-10-06",0.43,0.00,1.98,0.04,0.00,86376.0,0
"2015-10-07",0.37,0.00,4.31,0.07,0.00,86375.0,0
"2015-10-08",0.42,0.00,2.52,0.05,0.00,86370.0,0
"2015-10-09",0.60,0.00,7.14,0.16,0.00,86371.0,0
"2015-10-10",0.51,0.00,3.61,0.11,0.00,86380.0,0
"2015-10-11",0.45,0.00,2.98,0.07,0.00,86377.0,0
"2015-10-12",0.47,0.00,2.47,0.07,0.00,86372.0,0
"2015-10-13",0.62,0.00,5.51,0.20,0.00,85438.0,0
"2015-10-14",0.65,0.00,6.03,0.33,0.00,86373.0,0
"2015-10-15",0.51,0.00,4.52,0.15,0.00,85435.0,0
"2015-10-16",0.69,0.00,6.96,0.29,0.00,86381.0,0
"2015-10-17",0.78,0.00,8.47,0.50,0.00,86373.0,0
"2015-10-18",0.92,0.00,7.52,0.56,0.00,86373.0,0
"2015-10-19",0.54,0.00,3.76,0.14,0.00,86375.0,0
"2015-10-20",0.55,0.00,3.80,0.12,0.00,86369.0,0
"2015-10-21",0.49,0.00,2.83,0.10,0.00,86373.0,0
"2015-10-22",0.61,0.00,3.90,0.17,0.00,86378.0,0
"2015-10-23",0.57,0.00,4.44,0.17,0.00,86371.0,0
"2015-10-24",1.09,0.00,6.63,0.60,0.00,86374.0,0
"2015-10-25",1.02,0.00,7.31,0.54,0.00,86368.0,0
"2015-10-26",0.52,0.00,3.96,0.12,0.00,86376.0,0
"2015-10-27",0.38,0.00,2.64,0.05,0.00,86374.0,0
"2015-10-28",0.78,0.00,6.34,0.31,0.00,86379.0,0
"2015-10-29",1.05,0.00,6.45,0.52,0.00,86375.0,0
"2015-10-30",1.08,0.00,7.91,0.71,0.00,86373.0,0
"2015-10-31",0.85,0.00,6.25,0.54,0.00,86377.0,0
