date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2021-04-01",2.09,0.01,8.12,1.15,0.00,86371.0,0
"2021-04-02",2.33,0.00,9.15,1.30,0.00,86370.0,0
"2021-04-03",2.37,0.02,11.77,1.98,0.00,86369.0,0
"2021-04-04",2.58,0.01,10.14,1.86,0.00,86368.0,0
"2021-04-05",2.98,0.00,16.76,4.30,0.01,86369.0,0
"2021-04-06",3.54,0.00,15.63,3.52,0.01,86372.0,0
"2021-04-07",2.15,0.00,8.93,1.26,0.00,86370.0,0
"2021-04-08",3.47,0.01,15.83,3.96,0.01,86368.0,0
"2021-04-09",2.71,0.00,12.01,2.10,0.00,86362.0,0
"2021-04-10",2.74,0.01,12.26,2.56,0.01,86370.0,0
"2021-04-11",3.24,0.00,11.50,2.34,0.01,86372.0,0
"2021-04-12",2.65,0.01,9.57,1.58,0.00,86373.0,0
"2021-04-13",2.27,0.00,8.99,1.32,0.00,86372.0,0
"2021-04-14",1.93,0.00,9.06,1.51,0.00,86371.0,0
"2021-04-15",2.02,0.00,9.47,2.21,0.01,86369.0,0
"2021-04-16",1.87,0.00,8.03,1.26,0.00,86371.0,0
"2021-04-17",2.44,0.01,12.05,1.85,0.00,86230.0,0
"2021-04-18",2.26,0.00,10.17,1.45,0.00,86374.0,0
"2021-04-19",3.64,0.00,18.76,8.04,0.01,86370.0,0
"2021-04-20",2.86,0.01,15.31,2.48,0.01,86371.0,0
"2021-04-21",2.37,0.00,13.22,2.95,0.01,86367.0,0
"2021-04-22",2.65,0.00,17.66,2.09,0.00,86371.0,0
"2021-04-23",2.77,0.00,12.37,2.66,0.01,86368.0,0
"2021-04-24",2.60,0.01,14.24,2.56,0.01,86367.0,0
"2021-04-25",2.61,0.00,11.63,2.18,0.01,86369.0,0
"2021-04-26",2.30,0.00,10.20,2.01,0.00,86369.0,0
"2021-04-27",3.20,0.00,14.12,5.57,0.01,86368.0,0
"2021-04-28",3.14,0.03,13.18,3.54,0.01,86375.0,0
"2021-04-29",2.72,0.00,11.98,2.24,0.01,86368.0,0
"2021-04-30",2.21,0.00,7.93,1.08,0.00,86288.0,0
