date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2021-01-01",4.60,0.06,15.38,4.37,0.01,86371.0,0
"2021-01-02",2.16,0.00,8.35,0.93,0.00,86370.0,0
"2021-01-03",2.69,0.01,9.75,1.99,0.00,86372.0,0
"2021-01-04",2.30,0.01,5.98,0.53,0.00,86244.0,0
"2021-01-05",2.59,0.01,7.89,0.93,0.00,86374.0,0
"2021-01-06",1.42,0.00,5.52,0.54,0.00,86369.0,0
"2021-01-07",2.88,0.02,14.02,3.05,0.01,86370.0,0
"2021-01-08",3.10,0.00,11.14,3.39,0.01,86033.0,0
"2021-01-09",3.00,0.00,10.51,2.06,0.00,86367.0,0
"2021-01-10",1.59,0.00,8.17,1.15,0.00,86375.0,0
"2021-01-11",1.63,0.00,7.89,1.01,0.00,86133.0,0
"2021-01-12",2.17,0.00,7.57,1.54,0.00,86374.0,0
"2021-01-13",1.79,0.00,5.62,0.68,0.00,78426.0,0
"2021-01-14",3.70,0.29,11.53,1.64,0.00,86287.0,0
"2021-01-15",4.02,0.05,14.96,4.02,0.01,86377.0,0
"2021-01-16",3.72,0.03,11.63,2.47,0.01,86373.0,0
"2021-01-17",2.94,0.05,11.12,1.63,0.00,86370.0,0
"2021-01-18",2.79,0.01,9.74,1.51,0.00,86374.0,0
"2021-01-19",2.21,0.00,6.77,1.39,0.00,86372.0,0
"2021-01-20",2.04,0.00,7.31,1.04,0.00,86369.0,0
"2021-01-21",2.83,0.01,12.00,3.03,0.01,86371.0,0
"2021-01-22",1.26,0.00,5.87,0.53,0.00,86369.0,0
"2021-01-23",1.87,0.00,7.88,0.99,0.00,86377.0,0
"2021-01-24",2.35,0.02,9.93,1.61,0.00,86375.0,0
"2021-01-25",4.46,0.19,14.25,3.43,0.01,86375.0,0
"2021-01-26",3.15,0.00,16.72,6.27,0.01,86377.0,0
"2021-01-27",2.15,0.00,15.12,2.94,0.01,86375.0,0
"2021-01-28",3.64,0.00,14.02,3.50,0.01,86374.0,0
"2021-01-29",1.88,0.00,6.87,0.93,0.00,86370.0,0
"2021-01-30",3.02,0.01,10.70,2.52,0.01,86373.0,0
"2021-01-31",4.85,0.03,17.36,4.98,0.01,86372.0,0
