date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2019-10-01",0.30,0.00,2.93,0.05,0.00,86372.0,0
"2019-10-02",0.29,0.00,3.41,0.04,0.00,86379.0,0
"2019-10-03",0.22,0.00,2.64,0.02,0.00,86377.0,0
"2019-10-04",0.24,0.00,2.95,0.02,0.00,86370.0,0
"2019-10-05",0.22,0.00,1.30,0.01,0.00,86346.0,0
"2019-10-06",0.30,0.00,3.60,0.03,0.00,86382.0,0
"2019-10-07",0.28,0.00,4.28,0.03,0.00,86383.0,0
"2019-10-08",0.44,0.00,6.78,0.09,0.00,86371.0,0
"2019-10-09",0.29,0.00,2.18,0.03,0.00,86351.0,0
"2019-10-10",0.38,0.00,4.30,0.09,0.00,86372.0,0
"2019-10-11",0.39,0.00,3.91,0.07,0.00,86380.0,0
"2019-10-12",0.28,0.00,2.71,0.02,0.00,86374.0,0
"2019-10-13",0.23,0.00,3.63,0.03,0.00,86380.0,0
"2019-10-14",0.29,0.00,2.33,0.03,0.00,86367.0,0
"2019-10-15",0.26,0.00,1.51,0.02,0.00,86377.0,0
"2019-10-16",0.27,0.00,1.21,0.02,0.00,86370.0,0
"2019-10-17",0.37,0.00,4.13,0.05,0.00,86362.0,0
"2019-10-18",0.37,0.00,3.27,0.05,0.00,86378.0,0
"2019-10-19",0.52,0.00,5.70,0.12,0.00,86355.0,0
"2019-10-20",0.26,0.00,2.27,0.02,0.00,86369.0,0
"2019-10-21",0.32,0.00,3.71,0.03,0.00,86373.0,0
"2019-10-22",0.44,0.00,4.63,0.09,0.00,86378.0,0
"2019-10-23",0.27,0.00,2.95,0.03,0.00,86377.0,0
"2019-10-24",0.23,0.00,1.12,0.01,0.00,86377.0,0
"2019-10-25",0.29,0.00,3.88,0.04,0.00,86378.0,0
"2019-10-26",0.42,0.00,5.12,0.12,0.00,86365.0,0
"2019-10-27",0.39,0.00,3.15,0.06,0.00,86296.0,0
"2019-10-28",0.31,0.00,3.32,0.04,0.00,86378.0,0
"2019-10-29",0.65,0.00,5.15,0.22,0.00,86364.0,0
"2019-10-30",0.43,0.00,3.86,0.10,0.00,85472.0,0
"2019-10-31",0.25,0.00,1.88,0.02,0.00,86374.0,0
