date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2021-07-01",3.53,0.00,13.29,4.26,0.01,86371.0,0
"2021-07-02",2.77,0.01,9.14,1.79,0.00,80296.0,0
"2021-07-03",2.20,0.00,15.01,1.87,0.00,86377.0,0
"2021-07-04",3.05,0.01,15.25,4.04,0.01,86372.0,0
"2021-07-05",2.63,0.01,9.57,2.23,0.01,86374.0,0
"2021-07-06",4.70,0.39,13.87,3.92,0.01,86369.0,0
"2021-07-07",2.83,0.00,11.95,3.88,0.01,86374.0,0
"2021-07-08",2.72,0.01,12.78,2.47,0.01,86374.0,0
"2021-07-09",4.16,0.00,15.77,2.91,0.01,86368.0,0
"2021-07-10",5.32,0.01,22.35,9.75,0.01,86374.0,0
"2021-07-11",2.27,0.00,11.84,2.02,0.00,86379.0,0
"2021-07-12",2.42,0.01,8.64,1.68,0.00,86370.0,0
"2021-07-13",3.64,0.08,15.61,5.45,0.01,86370.0,0
"2021-07-14",3.26,0.02,11.88,2.53,0.01,86376.0,0
"2021-07-15",2.60,0.04,15.67,3.13,0.01,86372.0,0
"2021-07-16",2.79,0.01,22.41,3.01,0.01,86368.0,0
"2021-07-17",2.94,0.00,15.36,4.77,0.01,86374.0,0
"2021-07-18",2.96,0.00,14.47,2.77,0.01,86372.0,0
"2021-07-19",2.51,0.01,9.73,1.70,0.00,86368.0,0
"2021-07-20",3.52,0.02,10.72,3.37,0.01,83606.0,0
"2021-07-21",2.53,0.01,13.05,1.59,0.00,86374.0,0
"2021-07-22",2.38,0.00,8.47,1.48,0.00,86376.0,0
"2021-07-23",3.55,0.19,13.74,4.84,0.01,86365.0,0
"2021-07-24",2.37,0.01,8.93,1.15,0.00,86377.0,0
"2021-07-25",2.31,0.00,10.65,1.45,0.00,86370.0,0
"2021-07-26",3.16,0.01,13.09,4.03,0.01,86370.0,0
"2021-07-27",2.84,0.04,10.32,2.03,0.00,86364.0,0
"2021-07-28",3.00,0.01,10.76,2.38,0.01,86372.0,0
"2021-07-29",4.43,0.04,14.17,5.92,0.01,86371.0,0
"2021-07-30",4.08,0.04,18.84,3.97,0.01,86372.0,0
"2021-07-31",3.62,0.30,11.54,2.53,0.01,86373.0,0
