date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2020-01-01",0.50,0.00,2.12,0.09,0.00,86356.0,0
"2020-01-02",0.48,0.00,2.47,0.10,0.00,86345.0,0
"2020-01-03",0.59,0.00,2.14,0.11,0.00,86333.0,0
"2020-01-04",1.00,0.00,4.47,0.25,0.00,86337.0,0
"2020-01-05",1.27,0.00,11.02,1.63,0.00,85950.0,0
"2020-01-06",2.08,0.00,12.71,3.64,0.01,45223.0,1
"2020-01-07",3.41,0.00,16.34,5.34,0.01,48076.0,1
"2020-01-08",,,,-0.00,,0.0,1
"2020-01-09",1.49,0.00,14.88,1.60,0.01,42926.0,1
"2020-01-10",1.04,0.00,7.43,0.42,0.00,86347.0,0
"2020-01-11",1.15,0.00,8.30,0.37,0.00,86333.0,0
"2020-01-12",0.64,0.00,2.39,0.13,0.00,86227.0,0
"2020-01-13",0.56,0.00,2.82,0.14,0.00,86332.0,0
"2020-01-14",0.47,0.00,2.47,0.09,0.00,86350.0,0
"2020-01-15",0.44,0.00,2.51,0.08,0.00,86346.0,0
"2020-01-16",0.72,0.00,2.52,0.14,0.00,86349.0,0
"2020-01-17",1.02,0.00,3.70,0.27,0.00,86356.0,0
"2020-01-18",1.07,0.00,6.86,0.37,0.00,86347.0,0
"2020-01-19",0.76,0.00,3.71,0.24,0.00,86339.0,0
"2020-01-20",0.68,0.00,3.61,0.21,0.00,86322.0,0
"2020-01-21",0.52,0.00,2.29,0.09,0.00,86343.0,0
"2020-01-22",0.47,0.00,1.96,0.07,0.00,86347.0,0
"2020-01-23",0.45,0.00,2.43,0.09,0.00,86338.0,0
"2020-01-24",0.53,0.00,4.51,0.19,0.00,86341.0,0
"2020-01-25",0.66,0.00,3.87,0.18,0.00,86337.0,0
"2020-01-26",1.31,0.00,23.02,1.79,0.00,82598.0,0
"2020-01-27",0.81,0.00,8.12,0.64,0.00,86319.0,0
"2020-01-28",0.72,0.00,2.83,0.20,0.00,86348.0,0
"2020-01-29",1.13,0.00,7.10,0.66,0.00,86342.0,0
"2020-01-30",0.84,0.00,7.05,0.54,0.00,86348.0,0
"2020-01-31",0.61,0.00,3.23,0.13,0.00,86344.0,0
