date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2021-12-01",0.33,0.00,1.93,0.03,0.00,86371.0,0
"2021-12-02",0.28,0.00,3.15,0.03,0.00,86368.0,0
"2021-12-03",0.24,0.00,1.30,0.01,0.00,86373.0,0
"2021-12-04",0.37,0.00,5.81,0.10,0.00,86375.0,0
"2021-12-05",0.36,0.00,5.61,0.08,0.00,86375.0,0
"2021-12-06",0.24,0.00,1.24,0.02,0.00,86372.0,0
"2021-12-07",0.21,0.00,1.50,0.01,0.00,86376.0,0
"2021-12-08",0.37,0.00,4.60,0.07,0.00,86371.0,0
"2021-12-09",0.26,0.00,2.81,0.03,0.00,86375.0,0
"2021-12-10",0.26,0.00,2.38,0.03,0.00,86369.0,0
"2021-12-11",0.54,0.00,4.73,0.12,0.00,86368.0,0
"2021-12-12",0.35,0.00,2.96,0.04,0.00,86372.0,0
"2021-12-13",0.22,0.00,1.11,0.02,0.00,86374.0,0
"2021-12-14",0.33,0.00,1.78,0.04,0.00,86375.0,0
"2021-12-15",0.25,0.00,1.91,0.03,0.00,86371.0,0
"2021-12-16",0.12,0.00,0.91,0.01,0.00,86376.0,0
"2021-12-17",0.23,0.00,1.46,0.02,0.00,86371.0,0
"2021-12-18",0.25,0.00,2.13,0.04,0.00,62128.0,1
"2021-12-19",0.23,0.00,3.06,0.04,0.00,86376.0,0
"2021-12-20",0.23,0.00,0.74,0.01,0.00,21596.0,1
"2021-12-21",0.23,0.00,2.64,0.03,0.00,86368.0,0
"2021-12-22",0.31,0.00,1.78,0.05,0.00,86371.0,0
"2021-12-23",0.41,0.00,4.57,0.09,0.00,86305.0,0
"2021-12-24",0.34,0.00,3.55,0.05,0.00,86371.0,0
"2021-12-25",0.63,0.00,43.06,0.89,0.00,67958.0,1
"2021-12-26",0.37,0.00,3.51,0.06,0.00,86368.0,0
"2021-12-27",0.32,0.00,3.18,0.05,0.00,86370.0,0
"2021-12-28",0.16,0.00,1.38,0.01,0.00,86380.0,0
"2021-12-29",0.37,0.00,2.95,0.06,0.00,86367.0,0
"2021-12-30",0.31,0.00,2.01,0.05,0.00,86371.0,0
"2021-12-31",0.40,0.00,3.98,0.09,0.00,86369.0,0
