date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2018-10-01",4.58,0.41,14.33,4.03,0.01,86375.0,0
"2018-10-02",4.50,0.10,15.10,6.50,0.01,86368.0,0
"2018-10-03",9.37,2.65,19.99,7.45,0.01,86375.0,0
"2018-10-04",5.61,0.29,27.08,3.28,0.01,86374.0,0
"2018-10-05",2.11,0.00,6.98,1.29,0.00,86370.0,0
"2018-10-06",5.04,0.12,14.95,2.99,0.01,86373.0,0
"2018-10-07",3.71,0.22,10.91,1.74,0.00,86370.0,0
"2018-10-08",3.14,0.01,14.53,3.39,0.01,86373.0,0
"2018-10-09",3.46,0.08,16.41,7.20,0.01,86367.0,0
"2018-10-10",5.19,1.34,14.66,3.16,0.01,86370.0,0
"2018-10-11",3.26,0.01,10.46,2.18,0.01,86375.0,0
"2018-10-12",1.50,0.00,6.26,0.81,0.00,86371.0,0
"2018-10-13",3.64,0.07,10.05,3.66,0.01,86375.0,0
"2018-10-14",4.51,0.22,14.58,6.17,0.01,86369.0,0
"2018-10-15",3.17,0.01,12.34,1.77,0.00,86362.0,0
"2018-10-16",3.44,0.63,8.31,1.63,0.00,86371.0,0
"2018-10-17",1.83,0.02,7.56,0.84,0.00,86371.0,0
"2018-10-18",4.17,0.60,10.26,1.91,0.00,86377.0,0
"2018-10-19",5.46,0.90,11.86,2.78,0.01,86369.0,0
"2018-10-20",3.21,0.04,12.13,3.39,0.01,86374.0,0
"2018-10-21",5.63,0.10,13.58,6.85,0.01,86376.0,0
"2018-10-22",4.96,0.01,12.60,7.42,0.01,86373.0,0
"2018-10-23",2.87,0.06,11.03,3.09,0.01,86369.0,0
"2018-10-24",2.61,0.33,8.06,1.27,0.00,86373.0,0
"2018-10-25",2.04,0.00,7.38,1.59,0.00,86372.0,0
"2018-10-26",1.97,0.00,7.19,1.30,0.00,86372.0,0
"2018-10-27",2.61,0.02,8.98,1.52,0.00,86369.0,0
"2018-10-28",4.14,0.12,12.20,3.43,0.01,86374.0,0
"2018-10-29",4.90,0.14,14.17,4.12,0.01,86373.0,0
"2018-10-30",4.88,0.00,13.33,5.39,0.01,86372.0,0
"2018-10-31",3.35,0.13,9.22,2.18,0.01,86370.0,0
