date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2018-12-01",0.89,0.00,3.85,0.17,0.00,86371.0,0
"2018-12-02",0.99,0.00,5.03,0.21,0.00,86374.0,0
"2018-12-03",0.96,0.00,4.11,0.22,0.00,86372.0,0
"2018-12-04",0.71,0.00,3.34,0.15,0.00,86373.0,0
"2018-12-05",1.05,0.00,5.37,0.31,0.00,86372.0,0
"2018-12-06",0.80,0.00,3.95,0.26,0.00,86379.0,0
"2018-12-07",0.71,0.00,4.46,0.28,0.00,86377.0,0
"2018-12-08",0.70,0.00,4.20,0.37,0.00,86376.0,0
"2018-12-09",0.72,0.00,4.17,0.22,0.00,86371.0,0
"2018-12-10",0.73,0.00,4.02,0.18,0.00,86376.0,0
"2018-12-11",0.61,0.00,3.43,0.16,0.00,86372.0,0
"2018-12-12",0.92,0.00,3.96,0.20,0.00,86373.0,0
"2018-12-13",0.86,0.00,3.73,0.24,0.00,86378.0,0
"2018-12-14",0.83,0.00,3.83,0.18,0.00,86378.0,0
"2018-12-15",1.05,0.00,3.94,0.17,0.00,86380.0,0
"2018-12-16",1.11,0.00,4.49,0.31,0.00,86376.0,0
"2018-12-17",0.92,0.00,5.37,0.25,0.00,86369.0,0
"2018-12-18",0.89,0.00,4.82,0.35,0.00,86369.0,0
"2018-12-19",0.89,0.00,3.69,0.26,0.00,86375.0,0
"2018-12-20",0.84,0.00,4.04,0.16,0.00,86374.0,0
"2018-12-21",0.89,0.00,4.91,0.33,0.00,86370.0,0
"2018-12-22",0.82,0.00,4.15,0.26,0.00,86371.0,0
"2018-12-23",0.62,0.00,3.09,0.17,0.00,86377.0,0
"2018-12-24",0.72,0.00,5.03,0.45,0.00,86377.0,0
"2018-12-25",0.95,0.00,5.81,0.38,0.00,86283.0,0
"2018-12-26",1.04,0.00,4.43,0.29,0.00,86365.0,0
"2018-12-27",0.70,0.00,4.21,0.30,0.00,86379.0,0
"2018-12-28",1.04,0.00,4.95,0.37,0.00,86375.0,0
"2018-12-29",1.08,0.00,4.48,0.28,0.00,86373.0,0
"2018-12-30",0.91,0.00,5.01,0.27,0.00,86379.0,0
"2018-12-31",0.86,0.00,4.82,0.27,0.00,86375.0,0
