date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2021-08-01",2.32,0.01,9.10,1.39,0.00,86371.0,0
"2021-08-02",2.47,0.01,7.35,1.31,0.00,86365.0,0
"2021-08-03",2.75,0.01,7.91,1.29,0.00,86367.0,0
"2021-08-04",4.23,0.52,8.71,1.01,0.00,86368.0,0
"2021-08-05",4.56,0.21,10.41,2.23,0.01,86371.0,0
"2021-08-06",2.56,0.00,8.27,2.59,0.01,86370.0,0
"2021-08-07",3.50,0.06,10.43,2.20,0.01,86375.0,0
"2021-08-08",3.47,0.01,11.19,3.96,0.01,86369.0,0
"2021-08-09",4.37,0.00,14.21,6.98,0.01,77516.0,0
"2021-08-10",6.23,0.73,15.97,6.01,0.01,86375.0,0
"2021-08-11",6.58,0.98,19.29,6.57,0.01,85030.0,0
"2021-08-12",7.38,2.31,17.71,6.10,0.01,86372.0,0
"2021-08-13",4.72,0.35,13.22,4.02,0.01,79634.0,0
"2021-08-14",4.30,0.01,12.04,3.42,0.01,86291.0,0
"2021-08-15",4.97,0.60,13.88,5.67,0.01,86376.0,0
"2021-08-16",6.00,2.04,13.03,2.27,0.01,86377.0,0
"2021-08-17",4.14,0.06,8.46,1.54,0.00,86372.0,0
"2021-08-18",6.84,2.15,15.88,5.55,0.01,86369.0,0
"2021-08-19",3.96,0.01,11.63,3.71,0.01,86307.0,0
"2021-08-20",4.13,0.03,18.40,5.56,0.01,86378.0,0
"2021-08-21",7.28,0.72,15.90,4.23,0.01,86369.0,0
"2021-08-22",6.35,0.02,19.56,22.04,0.02,86375.0,0
"2021-08-23",4.31,0.11,13.51,1.92,0.00,86372.0,0
"2021-08-24",4.95,0.00,14.82,6.92,0.01,86375.0,0
"2021-08-25",2.76,0.00,11.86,1.85,0.00,86371.0,0
"2021-08-26",4.52,0.04,18.74,6.64,0.01,86377.0,0
"2021-08-27",4.51,0.23,9.29,1.45,0.00,86373.0,0
"2021-08-28",2.50,0.01,10.96,1.86,0.00,86370.0,0
"2021-08-29",5.21,1.25,11.69,1.74,0.00,86375.0,0
"2021-08-30",2.23,0.04,7.59,2.24,0.01,86370.0,0
"2021-08-31",4.79,0.19,12.45,4.94,0.01,86374.0,0
