date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2020-12-01",0.76,0.00,7.51,0.57,0.00,86368.0,0
"2020-12-02",0.75,0.00,5.68,0.40,0.00,86367.0,0
"2020-12-03",0.66,0.00,5.49,0.28,0.00,86374.0,0
"2020-12-04",0.85,0.00,7.01,0.46,0.00,86301.0,0
"2020-12-05",0.78,0.00,8.62,0.56,0.00,86371.0,0
"2020-12-06",0.90,0.00,6.71,0.52,0.00,86371.0,0
"2020-12-07",0.90,0.00,6.60,0.53,0.00,83118.0,0
"2020-12-08",0.82,0.00,5.50,0.34,0.00,86375.0,0
"2020-12-09",0.56,0.00,4.99,0.25,0.00,85474.0,0
"2020-12-10",0.73,0.00,7.98,0.47,0.00,85254.0,0
"2020-12-11",0.98,0.00,7.76,0.68,0.00,86377.0,0
"2020-12-12",1.11,0.00,9.15,0.81,0.00,86370.0,0
"2020-12-13",0.66,0.00,5.67,0.43,0.00,86374.0,0
"2020-12-14",0.58,0.00,5.24,0.22,0.00,86375.0,0
"2020-12-15",0.52,0.00,3.97,0.17,0.00,86376.0,0
"2020-12-16",0.56,0.00,4.27,0.19,0.00,86377.0,0
"2020-12-17",1.02,0.00,7.61,0.68,0.00,86366.0,0
"2020-12-18",1.03,0.00,7.90,0.68,0.00,86374.0,0
"2020-12-19",0.58,0.00,6.74,0.27,0.00,86372.0,0
"2020-12-20",1.13,0.00,7.56,0.74,0.00,86377.0,0
"2020-12-21",1.30,0.00,9.42,1.07,0.00,86373.0,0
"2020-12-22",1.19,0.00,9.49,0.99,0.00,86376.0,0
"2020-12-23",0.85,0.00,6.96,0.49,0.00,86372.0,0
"2020-12-24",1.26,0.00,9.52,1.11,0.00,86370.0,0
"2020-12-25",1.26,0.00,9.75,1.02,0.00,86372.0,0
"2020-12-26",0.78,0.00,6.61,0.43,0.00,86365.0,0
"2020-12-27",0.58,0.00,4.77,0.28,0.00,86375.0,0
"2020-12-28",0.58,0.00,4.89,0.24,0.00,86374.0,0
"2020-12-29",0.64,0.00,5.56,0.21,0.00,80907.0,0
"2020-12-30",0.78,0.00,8.16,0.45,0.00,86375.0,0
"2020-12-31",0.96,0.00,8.30,0.97,0.00,86368.0,0
