date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2016-07-01",0.38,0.00,2.64,0.05,0.00,86373.0,0
"2016-07-02",0.37,0.00,3.07,0.07,0.00,86372.0,0
"2016-07-03",0.40,0.00,3.29,0.08,0.00,86379.0,0
"2016-07-04",0.55,0.00,7.09,0.17,0.00,86369.0,0
"2016-07-05",0.39,0.00,3.07,0.07,0.00,86371.0,0
"2016-07-06",0.29,0.00,4.19,0.05,0.00,86275.0,0
"2016-07-07",0.34,0.00,3.17,0.05,0.00,79176.0,0
"2016-07-08",0.36,0.00,3.86,0.08,0.00,86371.0,0
"2016-07-09",0.35,0.00,3.31,0.07,0.00,86375.0,0
"2016-07-10",0.42,0.00,4.11,0.08,0.00,86368.0,0
"2016-07-11",0.30,0.00,2.25,0.03,0.00,86372.0,0
"2016-07-12",0.57,0.00,4.56,0.14,0.00,86374.0,0
"2016-07-13",0.43,0.00,4.11,0.08,0.00,86373.0,0
"2016-07-14",0.60,0.00,5.26,0.18,0.00,86373.0,0
"2016-07-15",0.47,0.00,4.31,0.10,0.00,86379.0,0
"2016-07-16",0.37,0.00,4.56,0.05,0.00,86371.0,0
"2016-07-17",0.39,0.00,3.08,0.07,0.00,86367.0,0
"2016-07-18",0.50,0.00,8.95,0.10,0.00,86368.0,0
"2016-07-19",0.40,0.00,2.50,0.06,0.00,86370.0,0
"2016-07-20",0.37,0.00,2.08,0.04,0.00,86375.0,0
"2016-07-21",0.34,0.00,1.92,0.03,0.00,86372.0,0
"2016-07-22",0.42,0.00,2.70,0.07,0.00,86366.0,0
"2016-07-23",0.45,0.00,3.33,0.09,0.00,86375.0,0
"2016-07-24",0.39,0.00,2.02,0.05,0.00,86372.0,0
"2016-07-25",0.42,0.00,3.81,0.08,0.00,86373.0,0
"2016-07-26",0.35,0.00,2.48,0.04,0.00,86373.0,0
"2016-07-27",0.35,0.00,4.78,0.06,0.00,86369.0,0
"2016-07-28",0.38,0.00,3.12,0.06,0.00,86379.0,0
"2016-07-29",0.32,0.00,2.45,0.04,0.00,86370.0,0
"2016-07-30",0.45,0.00,4.00,0.10,0.00,86378.0,0
"2016-07-31",0.37,0.00,2.24,0.05,0.00,86375.0,0
