date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2017-08-01",1.32,0.01,11.07,0.51,0.00,86374.0,0
"2017-08-02",1.63,0.01,7.80,0.55,0.00,78399.0,0
"2017-08-03",3.70,0.15,13.55,1.96,0.00,86377.0,0
"2017-08-04",2.28,0.01,7.34,1.17,0.00,86279.0,0
"2017-08-05",5.09,0.41,14.24,5.15,0.01,86375.0,0
"2017-08-06",2.52,0.04,11.72,1.99,0.00,86373.0,0
"2017-08-07",2.10,0.00,7.92,1.45,0.00,86377.0,0
"2017-08-08",1.49,0.00,5.86,0.91,0.00,86371.0,0
"2017-08-09",3.64,0.91,10.31,0.89,0.00,86374.0,0
"2017-08-10",1.63,0.00,5.21,0.51,0.00,86377.0,0
"2017-08-11",2.75,0.01,9.32,1.82,0.00,86372.0,0
"2017-08-12",1.70,0.08,7.43,1.03,0.00,86371.0,0
"2017-08-13",3.11,0.22,7.83,1.06,0.00,86369.0,0
"2017-08-14",3.94,0.06,9.97,1.87,0.00,86371.0,0
"2017-08-15",4.25,0.02,8.23,1.60,0.01,59150.0,1
"2017-08-16",,,,-0.00,,0.0,1
"2017-08-17",,,,-0.00,,0.0,1
"2017-08-18",,,,-0.00,,0.0,1
"2017-08-19",,,,-0.00,,0.0,1
"2017-08-20",,,,-0.00,,0.0,1
"2017-08-21",,,,-0.00,,0.0,1
"2017-08-22",,,,-0.00,,0.0,1
"2017-08-23",,,,-0.00,,0.0,1
"2017-08-24",,,,-0.00,,0.0,1
"2017-08-25",5.24,1.64,10.43,1.61,0.01,21194.0,1
"2017-08-26",4.11,0.76,9.18,1.18,0.00,86370.0,0
"2017-08-27",3.63,0.03,12.43,3.51,0.01,86370.0,0
"2017-08-28",2.44,0.00,10.94,3.44,0.01,86378.0,0
"2017-08-29",1.51,0.00,10.03,1.35,0.00,84301.0,0
"2017-08-30",1.90,0.01,7.48,1.13,0.00,86373.0,0
"2017-08-31",1.90,0.01,8.35,1.50,0.00,86376.0,0
