date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2020-02-01",1.22,0.00,6.30,0.44,0.00,86375.0,0
"2020-02-02",1.41,0.00,8.44,0.67,0.00,86377.0,0
"2020-02-03",1.29,0.00,5.61,0.42,0.00,86370.0,0
"2020-02-04",1.22,0.00,6.38,0.52,0.00,86370.0,0
"2020-02-05",0.84,0.00,5.62,0.38,0.00,86373.0,0
"2020-02-06",0.73,0.00,3.64,0.19,0.00,86368.0,0
"2020-02-07",0.83,0.00,5.02,0.41,0.00,86375.0,0
"2020-02-08",0.88,0.00,5.21,0.33,0.00,86374.0,0
"2020-02-09",0.73,0.00,4.48,0.17,0.00,86377.0,0
"2020-02-10",0.82,0.00,5.42,0.41,0.00,86374.0,0
"2020-02-11",1.38,0.00,6.43,0.47,0.00,86374.0,0
"2020-02-12",1.43,0.00,7.26,0.57,0.00,86378.0,0
"2020-02-13",1.46,0.00,8.37,0.62,0.00,86370.0,0
"2020-02-14",1.13,0.00,7.38,0.51,0.00,86373.0,0
"2020-02-15",1.76,0.00,9.63,0.76,0.00,86369.0,0
"2020-02-16",1.09,0.00,5.22,0.33,0.00,86375.0,0
"2020-02-17",1.42,0.00,7.25,0.87,0.00,86378.0,0
"2020-02-18",1.53,0.00,10.14,0.94,0.00,86373.0,0
"2020-02-19",1.23,0.01,7.92,0.40,0.00,86371.0,0
"2020-02-20",1.06,0.00,5.59,0.32,0.00,80478.0,0
"2020-02-21",1.57,0.00,8.09,0.71,0.00,86371.0,0
"2020-02-22",1.18,0.00,8.62,0.36,0.00,86377.0,0
"2020-02-23",1.42,0.00,7.36,0.66,0.00,86369.0,0
"2020-02-24",1.27,0.00,7.76,0.52,0.00,86369.0,0
"2020-02-25",1.29,0.01,7.45,0.63,0.00,86378.0,0
"2020-02-26",1.13,0.00,6.08,0.38,0.00,86374.0,0
"2020-02-27",1.30,0.01,7.64,0.71,0.00,86376.0,0
"2020-02-28",1.52,0.00,7.54,0.76,0.00,86376.0,0
"2020-02-29",0.89,0.00,5.62,0.31,0.00,86370.0,0
