date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2019-12-01",3.61,0.05,13.82,3.54,0.01,86372.0,0
"2019-12-02",1.51,0.00,5.40,0.53,0.00,86373.0,0
"2019-12-03",1.42,0.00,7.55,0.72,0.00,86376.0,0
"2019-12-04",1.03,0.00,3.92,0.24,0.00,86367.0,0
"2019-12-05",1.64,0.00,8.90,1.42,0.00,86213.0,0
"2019-12-06",3.03,0.02,11.42,3.66,0.01,86370.0,0
"2019-12-07",1.23,0.00,4.92,0.45,0.00,86375.0,0
"2019-12-08",2.24,0.03,10.89,2.41,0.01,86373.0,0
"2019-12-09",3.39,0.07,12.48,2.55,0.01,86369.0,0
"2019-12-10",2.03,0.00,8.80,1.31,0.00,86379.0,0
"2019-12-11",1.15,0.00,7.81,1.27,0.00,86372.0,0
"2019-12-12",1.75,0.01,8.75,1.47,0.00,86374.0,0
"2019-12-13",1.00,0.00,5.66,0.52,0.00,86377.0,0
"2019-12-14",1.09,0.00,6.64,0.60,0.00,86374.0,0
"2019-12-15",1.72,0.00,9.00,1.94,0.00,86375.0,0
"2019-12-16",3.24,0.01,12.67,2.82,0.01,86370.0,0
"2019-12-17",2.86,0.03,11.19,1.81,0.00,86377.0,0
"2019-12-18",0.94,0.00,5.54,0.49,0.00,86371.0,0
"2019-12-19",1.22,0.00,9.90,2.20,0.01,86372.0,0
"2019-12-20",1.46,0.00,7.55,0.80,0.00,86371.0,0
"2019-12-21",1.01,0.00,6.45,0.56,0.00,86373.0,0
"2019-12-22",0.67,0.00,3.72,0.23,0.00,86374.0,0
"2019-12-23",0.88,0.00,6.28,0.77,0.00,86375.0,0
"2019-12-24",1.46,0.00,8.52,1.30,0.00,86373.0,0
"2019-12-25",1.83,0.01,9.70,1.48,0.00,86376.0,0
"2019-12-26",1.11,0.00,5.73,0.58,0.00,86372.0,0
"2019-12-27",1.12,0.00,5.69,0.65,0.00,86369.0,0
"2019-12-28",2.31,0.00,12.29,1.87,0.00,86372.0,0
"2019-12-29",2.85,0.00,11.33,2.01,0.00,86374.0,0
"2019-12-30",2.36,0.04,9.79,1.54,0.00,86378.0,0
"2019-12-31",1.12,0.00,5.94,0.50,0.00,86367.0,0
