date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2021-11-01",2.67,0.00,10.93,1.91,0.00,86374.0,0
"2021-11-02",1.35,0.00,5.53,0.58,0.00,86278.0,0
"2021-11-03",1.85,0.00,6.44,1.29,0.00,86366.0,0
"2021-11-04",3.74,1.22,9.77,1.18,0.00,86374.0,0
"2021-11-05",6.63,1.54,15.99,4.77,0.01,86380.0,0
"2021-11-06",5.47,1.34,10.77,2.28,0.01,86371.0,0
"2021-11-07",8.29,2.68,19.50,5.33,0.01,86377.0,0
"2021-11-08",4.24,0.04,13.68,7.19,0.01,86368.0,0
"2021-11-09",2.79,0.17,7.31,1.09,0.00,86379.0,0
"2021-11-10",2.81,0.08,16.41,2.85,0.01,86370.0,0
"2021-11-11",4.88,0.45,15.19,4.80,0.01,86372.0,0
"2021-11-12",6.02,1.39,16.25,4.17,0.01,86372.0,0
"2021-11-13",2.74,0.16,9.86,1.65,0.01,50384.0,1
"2021-11-14",3.39,0.09,12.65,3.23,0.01,82770.0,0
"2021-11-15",5.63,0.73,16.88,6.69,0.01,86377.0,0
"2021-11-16",4.77,0.58,10.66,1.99,0.00,83205.0,0
"2021-11-17",5.76,0.07,15.58,6.20,0.01,86373.0,0
"2021-11-18",2.41,0.11,8.43,1.02,0.00,86372.0,0
"2021-11-19",6.93,0.62,18.21,8.62,0.01,86371.0,0
"2021-11-20",4.06,0.00,15.05,7.51,0.01,86373.0,0
"2021-11-21",2.91,0.04,11.38,3.81,0.01,86374.0,0
"2021-11-22",2.96,0.17,10.52,2.31,0.01,86379.0,0
"2021-11-23",2.71,0.77,6.88,0.41,0.00,28793.0,1
"2021-11-24",8.18,1.02,20.07,10.14,0.01,82775.0,0
"2021-11-25",5.01,0.14,14.25,5.39,0.01,86375.0,0
"2021-11-26",5.31,0.18,15.03,5.60,0.01,86373.0,0
"2021-11-27",4.95,0.45,12.30,3.38,0.01,86374.0,0
"2021-11-28",2.76,0.00,9.10,1.58,0.00,86368.0,0
"2021-11-29",4.67,0.82,11.30,2.45,0.01,86374.0,0
"2021-11-30",1.88,0.03,6.06,0.89,0.00,86266.0,0
