date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2017-08-01",0.65,0.00,5.61,0.31,0.00,86376.0,0
"2017-08-02",0.80,0.00,5.24,0.39,0.00,86104.0,0
"2017-08-03",0.57,0.00,4.14,0.20,0.00,86377.0,0
"2017-08-04",0.75,0.00,5.32,0.37,0.00,86375.0,0
"2017-08-05",1.47,0.00,8.62,1.52,0.00,86377.0,0
"2017-08-06",1.83,0.00,10.18,1.25,0.00,86037.0,0
"2017-08-07",1.13,0.00,9.03,0.98,0.00,86369.0,0
"2017-08-08",1.17,0.00,7.95,0.79,0.00,86371.0,0
"2017-08-09",0.68,0.00,5.20,0.34,0.00,86367.0,0
"2017-08-10",0.86,0.00,6.45,0.52,0.00,86346.0,0
"2017-08-11",1.15,0.00,8.71,0.83,0.00,85472.0,0
"2017-08-12",0.83,0.00,9.72,0.48,0.00,86372.0,0
"2017-08-13",0.74,0.00,8.35,0.31,0.00,86371.0,0
"2017-08-14",1.11,0.00,10.87,0.85,0.00,86370.0,0
"2017-08-15",1.41,0.00,7.70,1.32,0.00,86376.0,0
"2017-08-16",1.68,0.00,8.33,1.44,0.00,86367.0,0
"2017-08-17",1.30,0.00,9.77,0.79,0.00,86374.0,0
"2017-08-18",1.03,0.00,8.35,0.70,0.00,86375.0,0
"2017-08-19",0.89,0.00,6.44,0.58,0.00,86372.0,0
"2017-08-20",1.11,0.00,7.15,0.78,0.00,86373.0,0
"2017-08-21",1.23,0.00,7.26,0.87,0.00,86373.0,0
"2017-08-22",1.12,0.00,6.05,0.51,0.00,86373.0,0
"2017-08-23",0.99,0.00,10.55,1.07,0.00,85471.0,0
"2017-08-24",0.70,0.00,5.27,0.35,0.00,86371.0,0
"2017-08-25",1.04,0.00,6.80,0.48,0.00,86366.0,0
"2017-08-26",0.82,0.00,5.62,0.38,0.00,86373.0,0
"2017-08-27",1.11,0.00,7.50,0.78,0.00,86370.0,0
"2017-08-28",1.24,0.00,9.28,1.73,0.00,85760.0,0
"2017-08-29",1.35,0.00,8.65,1.21,0.00,86288.0,0
"2017-08-30",1.67,0.00,8.41,1.33,0.00,86374.0,0
"2017-08-31",1.53,0.00,8.71,1.02,0.00,86374.0,0
