date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2021-10-01",1.17,0.00,4.63,0.34,0.00,78618.0,0
"2021-10-02",1.40,0.00,9.86,0.98,0.00,86377.0,0
"2021-10-03",1.29,0.00,8.41,1.05,0.00,86376.0,0
"2021-10-04",1.35,0.00,8.83,0.94,0.00,86343.0,0
"2021-10-05",1.13,0.00,9.31,0.64,0.00,86358.0,0
"2021-10-06",1.42,0.00,8.74,1.14,0.00,86374.0,0
"2021-10-07",0.88,0.00,5.94,0.39,0.00,86378.0,0
"2021-10-08",0.62,0.00,4.84,0.18,0.00,86360.0,0
"2021-10-09",1.00,0.00,7.23,0.75,0.00,86374.0,0
"2021-10-10",1.82,0.00,8.22,0.96,0.00,82770.0,0
"2021-10-11",1.14,0.00,6.96,0.76,0.00,86376.0,0
"2021-10-12",1.01,0.00,6.68,0.75,0.00,75573.0,0
"2021-10-13",1.11,0.00,8.68,0.93,0.00,82761.0,0
"2021-10-14",1.21,0.00,6.73,0.70,0.00,86375.0,0
"2021-10-15",1.94,0.02,9.01,1.08,0.00,76917.0,0
"2021-10-16",1.07,0.00,6.88,0.60,0.00,85463.0,0
"2021-10-17",1.02,0.00,7.61,0.52,0.00,86373.0,0
"2021-10-18",0.85,0.00,4.89,0.23,0.00,86357.0,0
"2021-10-19",1.10,0.00,7.05,0.66,0.00,81950.0,0
"2021-10-20",0.98,0.00,7.95,0.63,0.00,82776.0,0
"2021-10-21",1.24,0.00,10.03,1.20,0.00,81953.0,0
"2021-10-22",0.99,0.00,7.09,0.44,0.00,79169.0,0
"2021-10-23",1.77,0.00,10.62,1.25,0.00,86373.0,0
"2021-10-24",1.06,0.00,8.58,0.84,0.00,86267.0,0
"2021-10-25",1.22,0.00,10.06,1.00,0.00,86356.0,0
"2021-10-26",1.41,0.00,9.03,0.98,0.00,86364.0,0
"2021-10-27",2.55,0.00,13.71,2.82,0.01,82753.0,0
"2021-10-28",1.49,0.00,10.43,1.36,0.00,86379.0,0
"2021-10-29",1.54,0.00,9.86,1.22,0.00,84768.0,0
"2021-10-30",1.86,0.00,8.93,1.22,0.00,86376.0,0
"2021-10-31",1.31,0.00,6.98,0.75,0.00,86365.0,0
